79,145,227,330,413,477,552,640,752,895,1066,1258,1467,1689,1922,2162,2395,2600,2768
134,261,414,592,746,889,1069,1268,1494,1756,2054,2381,2725,3076,3453,3855,4265,4652,4998
169,343,547,792,1025,1268,1588,1931,2299,2701,3137,3600,4048,4445,4861,5308,5772,6225,6671
206,429,681,998,1316,1672,2162,2684,3229,3806,4416,5050,5620,6061,6510,6990,7487,7976,8504
248,523,825,1217,1622,2096,2766,3482,4222,4995,5803,6632,7339,7831,8320,8840,9376,9906,10537
294,622,977,1448,1942,2537,3389,4298,5230,6197,7201,8225,9068,9611,10140,10700,11275,11848,12592
347,735,1152,1704,2287,3006,4040,5144,6271,7432,8631,9847,10819,11410,11979,12579,13192,13808,14668
406,863,1354,1988,2659,3505,4714,5992,7310,8667,10063,11471,12568,13206,13815,14455,15105,15762,16735
469,997,1564,2281,3041,4019,5394,6825,8326,9877,11470,13071,14291,14975,15622,16300,16986,17682,18768
541,1146,1793,2593,3441,4552,6099,7703,9394,11141,12932,14728,16068,16796,17480,18195,18917,19652,20850
616,1299,2028,2916,3857,5104,6828,8614,10492,12430,14414,16401,17856,18626,19347,20098,20856,21631,22943
704,1481,2313,3308,4343,5723,7626,9596,11659,13782,15954,18127,19692,20502,21259,22046,22839,23653,25078
811,1691,2619,3698,4799,6304,8386,10541,12788,15094,17453,19808,21476,22324,23119,23946,24779,25634,27171
893,1853,2861,4022,5205,6847,9109,11450,13883,16374,18918,21448,23219,24120,24967,25846,26732,27645,29301
964,2003,3106,4375,5663,7444,9867,12372,14968,17621,20325,23004,24874,25838,26744,27679,28630,29624,31386
1051,2182,3370,4707,6051,7924,10444,13038,15717,18453,21241,23990,25904,26896,27832,28800,29792,30837,32651
1108,2284,3504,4879,6271,8192,10764,13405,16128,18907,21737,24520,26458,27470,28430,29426,30456,31547,33408
1136,2346,3618,5065,6515,8473,11094,13791,16568,19391,22259,25080,27057,28106,29100,30129,31200,32345,34262
1201,2480,3816,5313,6794,8780,11451,14210,17043,19914,22827,25689,27711,28803,29839,30912,32028,33217,35176
-1
