44,110,187,255,308,358,434,535,659,781,897,1000,1069,1118,1182,1259,1332,1394,1446
93,238,437,635,807,956,1121,1300,1533,1784,2008,2215,2363,2496,2654,2832,3002,3141,3246
144,373,686,986,1210,1407,1646,1923,2271,2627,2928,3220,3457,3658,3867,4080,4291,4475,4631
215,521,920,1303,1561,1810,2115,2493,2930,3405,3799,4187,4512,4789,5066,5316,5571,5793,5996
299,690,1187,1674,2017,2343,2732,3205,3725,4321,4802,5251,5648,6007,6370,6705,7038,7328,7605
386,871,1469,2058,2503,2930,3423,3982,4598,5316,5890,6405,6881,7336,7801,8237,8671,9057,9423
476,1060,1774,2481,3044,3590,4193,4839,5562,6399,7068,7658,8215,8767,9348,9903,10451,10940,11392
565,1244,2077,2913,3609,4283,4983,5728,6559,7512,8272,8933,9576,10225,10911,11582,12243,12819,13345
652,1432,2377,3335,4151,4930,5730,6575,7517,8590,9442,10173,10888,11647,12442,13213,13966,14636,15243
738,1619,2673,3749,4686,5575,6482,7426,8480,9674,10616,11419,12203,13054,13972,14862,15726,16493,17180
825,1803,2964,4152,5195,6186,7198,8232,9381,10661,11658,12506,13355,14301,15337,16341,17309,18165,18927
912,1982,3240,4522,5662,6761,7879,9016,10262,11623,12695,13622,14566,15617,16762,17872,18934,19872,20702
982,2146,3502,4883,6127,7330,8550,9791,11146,12620,13804,14834,15879,17027,18270,19478,20626,21643,22541
1027,2289,3748,5238,6584,7875,9175,10500,11944,13513,14785,15899,17024,18245,19567,20864,22096,23192,24161
1058,2417,3979,5581,7033,8416,9787,11179,12689,14319,15651,16828,18013,19290,20685,22080,23400,24570,25615
1075,2520,4184,5890,7447,8933,10397,11878,13483,15207,16627,17886,19149,20507,21995,23491,24898,26140,27260
1086,2585,4346,6152,7813,9401,10965,12547,14253,16075,17591,18942,20297,21744,23320,24904,26391,27705,28892
1096,2628,4473,6376,8136,9828,11496,13183,14996,16928,18551,20006,21465,23008,24673,26338,27896,29275,30517
1108,2681,4603,6594,8447,10241,12015,13814,15742,17791,19520,21076,22639,24278,26027,27762,29381,30817,32104
1
