78,138,185,245,299,370,504,657,801,923,1032,1231,1452,1572,1598,1633,1733,1870,2009
147,271,370,472,559,682,924,1217,1497,1714,1911,2303,2750,3001,3062,3133,3339,3627,3921
200,388,555,705,841,1048,1406,1832,2202,2468,2735,3304,3973,4367,4474,4581,4892,5343,5807
247,493,719,928,1145,1488,2019,2581,3012,3330,3677,4411,5303,5863,6032,6178,6598,7225,7872
292,590,878,1168,1493,1992,2674,3311,3816,4243,4701,5598,6716,7473,7736,7928,8465,9278,10127
341,701,1078,1478,1937,2572,3329,4026,4646,5206,5761,6787,8123,9100,9484,9730,10394,11395,12425
392,817,1301,1840,2448,3177,4002,4809,5553,6211,6822,7930,9469,10677,11205,11524,12324,13500,14681
451,947,1551,2251,3000,3836,4769,5679,6520,7248,7892,9057,10784,12227,12915,13319,14248,15572,16882
522,1119,1871,2727,3615,4570,5597,6579,7486,8262,8933,10143,12025,13690,14551,15063,16134,17620,19077
587,1282,2165,3143,4144,5183,6272,7312,8269,9084,9787,11030,13025,14900,15946,16584,17809,19467,21089
644,1454,2486,3571,4659,5750,6874,7960,8972,9828,10564,11834,13921,16002,17244,18017,19407,21260,23058
716,1667,2847,4028,5202,6357,7521,8658,9750,10680,11478,12793,14967,17248,18697,19617,21163,23214,25198
796,1864,3142,4406,5690,6945,8181,9391,10596,11638,12550,13972,16269,18755,20417,21491,23180,25426,27606
877,2030,3381,4741,6146,7493,8827,10156,11507,12704,13770,15347,17795,20478,22349,23572,25407,27863,30262
981,2236,3663,5091,6557,7968,9415,10865,12330,13637,14797,16463,18998,21823,23901,25285,27239,29831,32384
1089,2455,3966,5455,6976,8439,9935,11428,12945,14311,15517,17220,19790,22708,24999,26577,28627,31255,33847
1190,2672,4314,5896,7486,9022,10559,12084,13656,15085,16344,18096,20707,23702,26192,27973,30138,32812,35448
1328,2933,4689,6361,8059,9739,11347,12916,14557,16052,17358,19161,21818,24879,27544,29528,31828,34576,37289
1490,3197,5017,6771,8604,10433,12104,13715,15438,17012,18375,20242,22968,26106,28925,31114,33571,36415,39237
-1
