74,142,198,247,297,366,458,563,680,808,933,1036,1138,1207,1224,1235,1245,1251,1289
149,285,433,549,643,747,876,1054,1283,1544,1811,2034,2227,2364,2444,2520,2616,2722,2876
208,458,729,993,1191,1396,1604,1857,2185,2582,2997,3336,3605,3825,3996,4189,4441,4750,5009
262,566,901,1281,1524,1752,2012,2319,2728,3243,3791,4240,4584,4840,5037,5284,5624,6038,6417
314,666,1046,1486,1777,2062,2379,2750,3212,3823,4482,5030,5455,5762,6000,6316,6722,7202,7675
374,796,1258,1788,2167,2534,2925,3353,3863,4588,5366,5986,6509,6905,7234,7653,8176,8776,9347
438,942,1499,2134,2617,3088,3562,4049,4616,5463,6388,7092,7733,8249,8694,9231,9883,10623,11300
563,1160,1820,2564,3163,3746,4308,4854,5501,6477,7558,8383,9129,9772,10343,11013,11805,12701,13498
668,1355,2105,2950,3664,4358,4991,5605,6341,7453,8695,9656,10491,11243,11953,12762,13685,14709,15617
747,1524,2371,3312,4123,4887,5576,6278,7086,8314,9686,10778,11739,12581,13407,14342,15395,16561,17603
849,1717,2676,3738,4651,5480,6223,6962,7811,9107,10570,11719,12784,13733,14660,15729,16933,18245,19419
960,1906,2950,4098,5088,5999,6824,7648,8585,9966,11541,12821,14023,15110,16122,17287,18611,20045,21333
1037,2060,3195,4433,5494,6477,7393,8322,9374,10875,12584,14018,15363,16580,17702,18941,20359,21899,23300
1113,2217,3464,4803,5927,6952,7916,8896,10013,11593,13389,14909,16349,17675,18905,20257,21785,23443,24967
1200,2390,3746,5199,6403,7458,8463,9526,10777,12495,14430,16065,17579,18929,20264,21745,23410,25203,26859
1296,2577,4035,5603,6899,8027,9082,10210,11540,13352,15392,17132,18729,20188,21643,23259,25068,27002,28783
1428,2798,4355,6028,7413,8613,9732,10931,12344,14247,16392,18233,19931,21514,23096,24846,26795,28864,30764
1595,3055,4698,6468,7938,9219,10408,11684,13180,15166,17400,19343,21158,22875,24586,26472,28558,30752,32843
1786,3354,5075,6927,8477,9845,11133,12517,14135,16250,18615,20689,22639,24491,26342,28357,30569,32878,35221
1
