198,395,593,783,963,1138,1321,1513,1696,1870,2036,2170,2259,2336,2457,2647,2805,2904,3034
397,794,1193,1577,1944,2303,2671,3051,3426,3798,4150,4399,4557,4705,4940,5319,5654,5869,6102
593,1188,1786,2366,2927,3484,4051,4628,5202,5776,6323,6709,6959,7187,7518,8068,8598,8974,9357
792,1587,2371,3117,3841,4575,5339,6121,6901,7662,8367,8896,9293,9630,10045,10724,11452,12035,12626
1004,2003,2946,3808,4629,5479,6389,7359,8347,9288,10109,10740,11257,11699,12199,12979,13880,14672,15471
1222,2425,3519,4473,5348,6265,7268,8391,9580,10728,11713,12467,13095,13648,14264,15164,16229,17214,18190
1440,2856,4130,5210,6157,7129,8224,9500,10889,12254,13453,14403,15218,15959,16769,17865,19136,20334,21514
1657,3289,4771,6043,7148,8228,9450,10907,12505,14088,15504,16671,17703,18663,19692,21006,22495,23912,25312
1876,3725,5419,6899,8205,9465,10868,12529,14341,16141,17772,19153,20396,21570,22812,24337,26036,27664,29276
2089,4148,6045,7721,9223,10678,12279,14144,16162,18171,20008,21588,23025,24393,25827,27542,29432,31253,33059
2277,4524,6605,8458,10138,11774,13552,15592,17788,19976,21989,23739,25343,26877,28477,30358,32416,34408,36391
2441,4852,7095,9084,10868,12615,14493,16670,19023,21368,23536,25443,27201,28889,30644,32680,34896,37050,39196
2601,5170,7572,9687,11536,13366,15306,17600,20107,22604,24914,26966,28870,30702,32605,34794,37155,39458,41767
2741,5421,7930,10141,12051,13968,15962,18334,20976,23600,26002,28152,30162,32076,34069,36366,38818,41219,43676
2859,5598,8154,10421,12385,14388,16435,18870,21611,24321,26803,29021,31109,33069,35116,37465,39994,42480,45060
2973,5775,8408,10765,12788,14877,16984,19501,22320,25093,27662,29943,32100,34117,36264,38683,41294,43865,46546
3084,5952,8690,11174,13265,15442,17609,20215,23108,25938,28594,30935,33159,35237,37511,40026,42724,45382,48155
3191,6126,8974,11589,13750,16013,18237,20927,23903,26799,29538,31942,34241,36382,38781,41398,44179,46925,49804
3281,6278,9228,11960,14182,16522,18795,21552,24632,27619,30429,32903,35287,37491,40011,42760,45631,48466,51476
-1
