182,359,533,702,867,1039,1201,1361,1516,1669,1834,1994,2134,2276,2429,2576,2715,2857,2999
356,705,1052,1389,1718,2065,2398,2729,3053,3370,3707,4039,4328,4605,4902,5203,5486,5773,6064
494,988,1487,1977,2460,2968,3463,3963,4460,4953,5478,6004,6468,6892,7335,7794,8230,8672,9115
617,1238,1865,2485,3094,3721,4332,4946,5562,6184,6855,7540,8161,8732,9329,9954,10562,11176,11784
768,1539,2303,3054,3802,4571,5313,6043,6785,7547,8350,9164,9927,10636,11375,12159,12934,13712,14479
936,1875,2792,3677,4567,5496,6395,7273,8167,9095,10058,11015,11916,12756,13623,14548,15467,16389,17302
1113,2238,3333,4374,5413,6503,7575,8619,9663,10741,11865,12980,14029,15012,16016,17076,18131,19196,20266
1264,2557,3832,5047,6256,7515,8757,9975,11178,12404,13688,14972,16203,17361,18530,19748,20958,22188,23432
1381,2806,4241,5622,6991,8410,9806,11183,12543,13921,15357,16770,18151,19480,20813,22197,23571,24963,26372
1489,3023,4589,6114,7621,9177,10709,12219,13713,15230,16814,18359,19858,21319,22789,24315,25843,27393,28957
1641,3309,4999,6655,8297,9994,11666,13298,14910,16546,18254,19937,21569,23167,24786,26451,28123,29825,31534
1819,3646,5464,7239,9010,10855,12681,14440,16164,17913,19736,21539,23296,25023,26787,28601,30422,32275,34129
1968,3940,5883,7767,9650,11620,13590,15483,17328,19208,21160,23086,24982,26846,28746,30702,32672,34683,36693
2082,4177,6251,8257,10251,12343,14466,16515,18511,20556,22671,24738,26787,28810,30856,32956,35075,37233,39388
2179,4376,6567,8691,10797,13018,15302,17523,19684,21888,24165,26376,28562,30728,32917,35165,37435,39728,42003
2287,4590,6887,9118,11331,13659,16067,18433,20747,23095,25511,27860,30197,32527,34881,37278,39694,42135,44563
2409,4831,7245,9596,11920,14344,16844,19311,21737,24204,26736,29201,31670,34148,36657,39203,41761,44321,46867
2544,5101,7651,10138,12567,15080,17664,20216,22731,25288,27913,30473,33037,35617,38256,40953,43655,46319,48956
2684,5389,8085,10712,13240,15835,18502,21132,23731,26373,29086,31738,34390,37070,39839,42681,45546,48390,51213
-1
