168,332,488,630,750,901,1065,1193,1314,1437,1550,1661,1773,1909,2052,2198,2352,2526,2713
321,641,952,1237,1478,1780,2118,2418,2715,3009,3282,3546,3803,4082,4372,4672,4981,5320,5679
483,959,1416,1835,2197,2617,3080,3512,3957,4412,4846,5271,5689,6113,6557,7019,7486,7984,8503
657,1299,1912,2489,3014,3590,4188,4704,5227,5804,6374,6936,7493,8061,8669,9295,9922,10582,11262
839,1671,2457,3191,3880,4633,5411,6055,6675,7409,8154,8878,9583,10296,11063,11847,12633,13456,14298
1015,2026,2984,3861,4679,5560,6478,7264,8006,8894,9812,10701,11558,12418,13338,14279,15238,16249,17279
1183,2359,3484,4525,5497,6510,7531,8433,9309,10325,11378,12410,13407,14413,15499,16623,17775,18979,20205
1359,2706,4000,5212,6366,7555,8694,9703,10738,11922,13136,14321,15462,16613,17866,19177,20515,21899,23306
1540,3063,4525,5877,7168,8507,9755,10842,11996,13319,14673,16001,17287,18583,19991,21463,22973,24530,26111
1704,3392,5016,6501,7910,9402,10808,12026,13311,14767,16253,17715,19140,20585,22149,23766,25431,27164,28936
1869,3716,5494,7117,8663,10319,11903,13305,14780,16429,18105,19743,21325,22916,24634,26397,28205,30100,32050
2043,4053,5980,7740,9420,11215,12934,14476,16102,17910,19751,21551,23283,25010,26870,28787,30753,32806,34923
2217,4398,6484,8404,10247,12207,14084,15770,17528,19463,21430,23362,25219,27076,29078,31153,33285,35495,37773
2391,4747,7000,9080,11097,13245,15316,17194,19139,21256,23404,25517,27523,29518,31670,33903,36197,38568,41008
2539,5049,7461,9676,11823,14108,16326,18372,20495,22766,25074,27388,29587,31762,34088,36490,38955,41495,44103
2713,5394,7970,10339,12643,15082,17448,19650,21912,24290,26701,29144,31496,33845,36354,38941,41595,44323,47096
2884,5741,8492,11019,13484,16091,18628,21009,23424,25927,28464,31031,33513,36000,38658,41408,44230,47131,50058
3035,6047,8967,11657,14272,17034,19730,22275,24848,27491,30164,32872,35496,38120,40917,43819,46798,49859,52953
3224,6423,9534,12400,15168,18079,20932,23641,26383,29188,32007,34864,37650,40440,43390,46436,49560,52775,56029
-1
