55,94,127,166,202,244,294,370,483,608,737,850,931,997,1070,1142,1220,1313,1413
104,185,278,408,547,678,800,941,1142,1388,1643,1861,2032,2188,2358,2539,2728,2926,3129
156,288,435,610,797,995,1204,1415,1695,2064,2455,2787,3050,3275,3482,3705,3953,4236,4544
197,352,523,724,933,1184,1460,1750,2112,2615,3155,3607,3959,4234,4468,4722,5043,5371,5752
244,434,650,905,1165,1488,1854,2227,2678,3323,4018,4600,5058,5411,5703,6027,6449,6872,7350
315,572,860,1198,1542,1958,2421,2873,3420,4206,5053,5776,6361,6822,7219,7650,8189,8734,9339
402,745,1120,1547,1988,2507,3065,3606,4253,5182,6186,7057,7784,8381,8897,9456,10122,10798,11542
496,936,1412,1940,2486,3109,3757,4385,5133,6206,7371,8390,9260,9998,10653,11345,12144,12958,13843
584,1128,1713,2351,3004,3729,4457,5166,6018,7232,8563,9732,10736,11612,12408,13239,14175,15125,16153
668,1317,2014,2766,3528,4345,5142,5949,6914,8265,9770,11099,12246,13241,14174,15142,16214,17298,18463
738,1480,2285,3143,4004,4900,5768,6666,7714,9176,10807,12254,13538,14651,15711,16810,18010,19222,20513
804,1622,2518,3467,4412,5379,6305,7241,8313,9826,11528,13016,14375,15609,16795,18015,19333,20663,22063
872,1750,2712,3737,4769,5822,6822,7819,8960,10558,12356,13951,15423,16791,18107,19447,20871,22304,23799
938,1874,2887,3981,5099,6246,7338,8416,9644,11339,13236,14938,16530,18030,19477,20939,22466,23997,25586
1008,2006,3076,4229,5416,6628,7798,8957,10283,12081,14085,15906,17616,19230,20794,22373,24008,25652,27347
1085,2148,3276,4479,5705,6956,8171,9372,10750,12632,14722,16620,18411,20115,21779,23461,25209,26971,28779
1173,2308,3498,4757,6022,7301,8530,9746,11146,13055,15183,17123,18954,20719,22468,24253,26109,27977,29885
1265,2479,3737,5052,6379,7720,8993,10246,11696,13668,15869,17886,19807,21677,23533,25418,27368,29326,31319
1382,2669,3980,5338,6721,8120,9445,10737,12215,14211,16445,18531,20542,22513,24468,26445,28475,30514,32593
1
