67,198,350,507,671,841,1014,1182,1338,1490,1636,1771,1901,2029,2145,2249,2346,2429,2491
149,406,700,996,1311,1647,1994,2332,2649,2955,3247,3515,3773,4024,4253,4459,4655,4819,4944
259,632,990,1345,1729,2145,2584,3048,3519,3974,4403,4788,5127,5436,5721,5986,6229,6444,6631
382,843,1295,1743,2212,2696,3202,3744,4345,4935,5483,5949,6336,6692,7035,7359,7645,7892,8125
513,1105,1677,2204,2723,3239,3814,4472,5214,5953,6617,7136,7590,8011,8394,8754,9086,9397,9690
656,1392,2088,2714,3300,3868,4518,5291,6175,7068,7842,8410,8918,9431,9890,10329,10734,11119,11483
803,1694,2548,3333,4071,4768,5534,6437,7461,8496,9376,10009,10579,11190,11766,12322,12844,13344,13792
950,2001,3020,3966,4856,5700,6614,7655,8817,9987,10972,11677,12326,13047,13758,14460,15112,15715,16247
1097,2303,3488,4603,5654,6653,7721,8906,10205,11510,12604,13383,14112,14940,15789,16638,17422,18120,18727
1241,2604,3961,5254,6467,7619,8837,10148,11573,13006,14207,15058,15852,16758,17735,18726,19640,20434,21117
1382,2903,4430,5892,7246,8510,9865,11313,12879,14464,15793,16719,17582,18517,19585,20702,21738,22628,23383
1523,3196,4876,6480,7934,9315,10808,12380,14057,15762,17182,18142,19044,20021,21150,22381,23527,24502,25321
1660,3481,5312,7030,8599,10106,11722,13414,15221,17040,18532,19555,20518,21554,22736,24067,25316,26361,27238
1791,3757,5743,7565,9265,10900,12640,14462,16410,18358,19970,21093,22139,23238,24486,25895,27261,28375,29314
1916,4028,6164,8106,9936,11645,13464,15402,17458,19504,21193,22363,23444,24567,25877,27395,28894,30075,31078
2037,4284,6566,8642,10611,12460,14370,16429,18644,20840,22659,23906,25038,26212,27634,29281,30919,32156,33218
2171,4547,6963,9177,11289,13288,15333,17513,19858,22174,24105,25446,26646,27894,29422,31198,32941,34230,35342
2262,4764,7306,9655,11915,14063,16252,18570,21053,23490,25525,26955,28224,29545,31164,33055,34861,36206,37358
2318,4936,7602,10081,12478,14772,17110,19576,22187,24725,26849,28359,29691,31097,32797,34769,36621,38016,39229
1
