154,301,475,654,815,989,1184,1390,1595,1802,2006,2182,2330,2424,2532,2662,2791,2923,3056
292,584,875,1132,1353,1610,1955,2352,2756,3165,3553,3874,4131,4314,4544,4812,5054,5311,5556
404,816,1258,1682,2067,2492,2996,3551,4148,4756,5310,5786,6219,6553,6912,7328,7730,8140,8522
540,1101,1677,2176,2620,3187,3832,4521,5284,6070,6765,7367,7939,8415,8823,9351,9855,10400,10929
694,1377,2074,2693,3240,3958,4737,5544,6458,7408,8217,8955,9685,10329,10890,11587,12260,12962,13659
851,1686,2557,3363,4108,5008,5959,6896,7970,9084,10007,10887,11791,12627,13385,14273,15119,15991,16857
1015,2021,3071,4062,4992,6077,7206,8264,9492,10756,11788,12800,13879,14907,15858,16938,17969,19028,20074
1184,2372,3606,4781,5899,7171,8456,9636,11031,12457,13602,14724,15972,17191,18333,19600,20821,22069,23291
1359,2724,4141,5506,6812,8275,9705,11008,12576,14189,15468,16684,18099,19509,20844,22299,23708,25132,26524
1526,3066,4674,6234,7733,9380,10943,12377,14108,15908,17322,18657,20207,21812,23343,24987,26585,28192,29748
1685,3401,5198,6948,8622,10440,12126,13654,15489,17445,18933,20394,22073,23863,25585,27418,29198,30986,32707
1842,3727,5706,7640,9487,11469,13287,14949,16914,18996,20611,22197,24014,25963,27869,29882,31841,33806,35697
2006,4054,6220,8327,10343,12467,14425,16236,18363,20609,22385,24119,26077,28164,30230,32418,34544,36686,38750
2170,4382,6730,9003,11179,13448,15557,17533,19838,22258,24209,26107,28222,30462,32687,35035,37315,39635,41872
2326,4701,7227,9659,11995,14395,16632,18741,21195,23765,25865,27897,30141,32511,34883,37401,39831,42326,44733
2475,5012,7715,10315,12812,15328,17668,19910,22518,25237,27501,29674,32049,34551,37082,39778,42372,45036,47613
2619,5323,8191,10976,13649,16311,18780,21185,23972,26875,29321,31647,34169,36822,39525,42398,45161,47991,50731
2746,5611,8642,11601,14450,17274,19892,22455,25404,28469,31079,33570,36263,39086,41960,45006,47931,50923,53828
2846,5864,9068,12185,15201,18181,20967,23703,26825,30061,32851,35527,38403,41393,44439,47649,50724,53884,56946
1
