36,89,156,218,280,345,414,489,571,651,727,790,847,888,916,935,952,967,981
86,195,319,434,551,679,815,959,1111,1256,1386,1499,1601,1672,1721,1756,1787,1817,1849
141,313,499,671,844,1032,1229,1435,1650,1855,2038,2198,2343,2441,2505,2555,2606,2663,2725
198,423,653,869,1096,1341,1595,1859,2132,2396,2637,2850,3048,3197,3298,3377,3460,3550,3640
263,546,821,1081,1360,1660,1971,2295,2622,2944,3243,3516,3800,4071,4292,4426,4537,4650,4757
334,682,1010,1320,1654,2010,2372,2753,3140,3536,3918,4295,4708,5116,5460,5651,5783,5917,6046
394,801,1186,1551,1944,2355,2768,3216,3701,4224,4739,5244,5768,6258,6660,6896,7060,7215,7363
440,895,1332,1744,2198,2682,3193,3766,4371,5021,5645,6223,6811,7398,7887,8197,8419,8613,8783
488,993,1486,1962,2522,3140,3785,4483,5187,5908,6581,7195,7835,8509,9062,9431,9731,10009,10223
585,1194,1806,2415,3108,3854,4593,5361,6125,6916,7658,8316,9013,9766,10392,10836,11209,11547,11823
700,1452,2208,2962,3793,4664,5490,6341,7189,8064,8888,9615,10382,11218,11920,12421,12855,13276,13662
802,1688,2592,3482,4435,5440,6369,7293,8215,9162,10062,10873,11709,12588,13335,13917,14482,15046,15550
863,1846,2886,3908,4956,6060,7072,8043,9002,9988,10926,11777,12667,13629,14480,15189,15889,16563,17123
902,1950,3093,4225,5337,6545,7686,8737,9733,10757,11735,12650,13655,14755,15745,16553,17307,18037,18656
958,2059,3255,4440,5594,6880,8111,9210,10258,11348,12406,13430,14560,15751,16813,17669,18473,19279,19989
1043,2232,3517,4783,6002,7355,8658,9830,10964,12156,13335,14485,15702,16938,18046,18968,19857,20760,21571
1119,2402,3764,5104,6396,7830,9215,10475,11713,13019,14291,15500,16767,18059,19245,20263,21257,22275,23195
1193,2574,4018,5440,6814,8325,9800,11172,12516,13886,15200,16463,17811,19194,20479,21608,22723,23834,24809
1251,2687,4204,5700,7161,8782,10370,11817,13207,14624,16005,17356,18804,20288,21677,22900,24079,25228,26236
-1
