63,134,197,253,306,358,419,486,587,713,842,954,1048,1137,1224,1314,1413,1525,1641
128,255,386,523,660,784,909,1048,1237,1475,1725,1938,2104,2259,2407,2558,2731,2921,3128
196,392,589,779,958,1132,1324,1539,1816,2161,2529,2851,3107,3336,3553,3779,4042,4338,4651
257,500,722,937,1134,1358,1593,1881,2243,2703,3205,3641,3981,4259,4498,4745,5045,5391,5799
326,632,912,1183,1427,1726,2020,2399,2850,3430,4075,4634,5075,5421,5707,5985,6356,6764,7255
416,808,1174,1539,1878,2270,2658,3130,3677,4379,5167,5855,6413,6857,7236,7610,8083,8599,9204
516,1013,1486,1963,2413,2915,3414,3988,4636,5456,6387,7212,7901,8477,8976,9475,10077,10724,11466
613,1221,1814,2416,2993,3621,4237,4914,5653,6582,7647,8605,9433,10151,10793,11432,12174,12968,13860
702,1416,2130,2859,3566,4326,5054,5811,6633,7674,8873,9957,10907,11764,12550,13335,14225,15167,16201
783,1595,2422,3275,4111,4994,5805,6639,7543,8696,10030,11238,12298,13278,14206,15138,16176,17261,18425
859,1761,2689,3659,4614,5595,6470,7384,8348,9579,11007,12303,13476,14559,15622,16696,17873,19089,20377
929,1908,2928,4001,5063,6132,7071,8042,9060,10356,11857,13220,14483,15681,16871,18077,19384,20720,22121
993,2041,3139,4304,5465,6633,7668,8726,9839,11246,12860,14337,15722,17055,18375,19702,21126,22574,24086
1057,2172,3340,4581,5832,7094,8227,9383,10603,12124,13849,15452,16967,18433,19885,21330,22865,24424,26045
1122,2305,3543,4852,6176,7509,8718,9940,11221,12816,14618,16299,17920,19501,21063,22617,24261,25929,27657
1187,2436,3744,5121,6498,7866,9107,10368,11704,13358,15219,16946,18605,20247,21888,23546,25299,27073,28905
1248,2560,3937,5384,6821,8235,9518,10835,12244,13982,15930,17735,19466,21186,22910,24670,26530,28408,30322
1298,2670,4110,5623,7128,8604,9944,11322,12806,14618,16645,18534,20361,22185,24008,25861,27818,29791,31733
1333,2759,4259,5833,7401,8945,10352,11795,13344,15225,17327,19308,21241,23171,25094,27039,29087,31109,33060
1
