75,127,158,181,204,234,264,291,324,374,436,484,553,613,677,732,780,832,874
132,225,284,332,386,456,524,586,658,759,879,974,1109,1226,1346,1447,1537,1642,1728
190,341,458,562,663,772,877,976,1091,1253,1444,1606,1818,2002,2175,2328,2460,2630,2771
232,441,652,863,1055,1222,1366,1505,1679,1936,2245,2543,2896,3188,3433,3665,3856,4097,4304
264,521,834,1175,1494,1751,1947,2127,2365,2724,3148,3564,4036,4426,4744,5035,5269,5569,5859
377,742,1177,1636,2059,2415,2699,2958,3275,3730,4262,4784,5363,5860,6275,6625,6883,7226,7594
599,1182,1818,2447,2990,3463,3863,4221,4613,5150,5786,6417,7102,7705,8222,8657,8970,9365,9797
790,1592,2470,3333,4076,4728,5278,5753,6226,6840,7577,8318,9112,9825,10451,10991,11401,11885,12402
869,1819,2927,4031,5002,5873,6627,7292,7947,8731,9604,10454,11355,12174,12905,13547,14060,14647,15266
936,2014,3307,4603,5787,6887,7871,8767,9653,10663,11727,12706,13712,14631,15453,16175,16772,17452,18170
992,2165,3565,4962,6313,7642,8865,9999,11120,12366,13659,14803,15919,16939,17837,18604,19255,20015,20828
1040,2268,3725,5175,6616,8116,9565,10934,12290,13773,15305,16644,17884,19005,19972,20772,21457,22292,23206
1108,2391,3886,5367,6841,8426,10039,11609,13186,14900,16662,18206,19594,20817,21857,22705,23430,24325,25325
1195,2541,4065,5563,7050,8683,10448,12233,14039,15989,17986,19762,21358,22723,23840,24732,25490,26433,27501
1292,2734,4320,5840,7343,9030,10976,13004,15054,17249,19490,21509,23343,24913,26158,27108,27905,28912,30043
1454,3093,4848,6424,7942,9683,11806,14060,16329,18740,21196,23425,25445,27177,28588,29633,30487,31567,32750
1680,3559,5539,7239,8790,10582,12822,15196,17560,20061,22616,24937,27025,28818,30356,31512,32434,33597,34854
1893,3999,6202,8061,9673,11506,13795,16204,18586,21105,23684,26025,28128,29942,31565,32843,33886,35206,36637
2023,4307,6670,8611,10260,12142,14527,17038,19491,22062,24688,27050,29161,30985,32663,34053,35254,36782,38428
-1
