14,29,73,161,303,432,562,718,887,1058,1231,1400,1562,1712,1847,1973,2104,2195,2235
42,101,208,380,644,924,1224,1559,1912,2265,2614,2945,3238,3473,3675,3872,4075,4245,4338
115,273,495,747,1061,1396,1792,2275,2800,3322,3827,4256,4596,4876,5150,5443,5757,6021,6163
208,481,790,1115,1476,1857,2326,2936,3629,4315,4951,5451,5851,6211,6563,6936,7332,7682,7891
316,691,1059,1446,1846,2304,2853,3572,4431,5284,6024,6600,7089,7555,7959,8367,8807,9222,9511
432,924,1397,1896,2399,2952,3595,4428,5452,6471,7319,7995,8593,9179,9685,10185,10709,11224,11617
550,1175,1782,2400,3030,3712,4483,5450,6636,7826,8798,9592,10313,11023,11645,12250,12890,13549,14063
671,1442,2214,2992,3773,4612,5533,6650,8000,9361,10473,11407,12267,13127,13903,14665,15464,16280,16929
800,1723,2675,3639,4592,5599,6676,7953,9475,11007,12264,13352,14365,15387,16329,17264,18237,19210,19986
930,2012,3146,4308,5443,6609,7834,9264,10955,12655,14046,15264,16413,17590,18706,19817,20956,22077,22973
1055,2290,3591,4920,6195,7469,8826,10406,12269,14139,15658,16991,18235,19533,20802,22074,23366,24618,25621
1168,2542,3988,5444,6801,8196,9689,11420,13468,15502,17141,18585,19904,21287,22673,24080,25505,26870,27963
1251,2747,4301,5824,7285,8825,10466,12334,14514,16642,18344,19868,21288,22769,24246,25752,27283,28743,29917
1304,2919,4587,6211,7769,9403,11180,13195,15525,17777,19597,21248,22796,24385,25947,27562,29215,30780,32032
1328,3051,4850,6600,8298,10031,11943,14096,16546,18903,20821,22577,24220,25879,27528,29283,31085,32746,34065
1338,3129,5056,6946,8797,10662,12696,14997,17615,20135,22215,24109,25857,27615,29398,31312,33250,34992,36361
1347,3162,5202,7232,9242,11256,13417,15835,18588,21245,23451,25456,27313,29195,31120,33183,35220,37034,38426
1357,3185,5295,7456,9622,11791,14107,16664,19542,22316,24636,26761,28752,30780,32851,35022,37136,38993,40396
1367,3210,5392,7665,9972,12299,14779,17500,20539,23469,25944,28221,30366,32553,34754,36999,39167,41048,42460
1
