27,54,80,106,131,155,183,230,303,389,482,581,682,784,865,907,932,956,980
54,108,160,211,261,309,362,450,592,768,964,1175,1392,1603,1752,1824,1874,1923,1971
80,161,238,314,388,460,537,661,872,1149,1457,1782,2110,2406,2597,2695,2770,2844,2916
105,211,313,413,510,605,705,862,1150,1534,1952,2384,2802,3150,3368,3490,3588,3686,3781
130,261,388,512,631,748,870,1066,1439,1927,2451,2976,3455,3834,4074,4218,4337,4457,4574
157,315,470,621,767,910,1058,1305,1775,2374,3003,3602,4119,4521,4783,4950,5092,5236,5378
244,491,743,996,1248,1497,1750,2113,2727,3481,4257,4971,5578,6062,6405,6653,6881,7110,7321
410,814,1216,1615,2019,2427,2842,3373,4165,5103,6068,6971,7769,8442,8955,9350,9709,10052,10356
595,1181,1756,2307,2846,3386,3931,4608,5562,6670,7818,8918,9906,10739,11380,11889,12350,12788,13186
776,1545,2303,3033,3744,4448,5150,5979,7082,8338,9649,10926,12066,13030,13797,14436,15031,15606,16144
956,1906,2837,3731,4595,5439,6267,7209,8410,9756,11162,12538,13776,14841,15709,16454,17157,17842,18491
1092,2169,3215,4212,5169,6101,7016,8042,9323,10740,12207,13640,14940,16064,16988,17795,18562,19307,20017
1171,2326,3448,4521,5553,6559,7549,8652,10014,11511,13054,14555,15917,17100,18081,18945,19769,20571,21338
1231,2447,3630,4764,5858,6928,7983,9153,10585,12155,13775,15354,16790,18043,19089,20014,20895,21753,22574
1281,2548,3783,4970,6119,7246,8358,9586,11078,12710,14395,16044,17552,18879,19998,20993,21941,22861,23740
1325,2639,3922,5158,6356,7531,8686,9959,11499,13180,14918,16622,18185,19571,20753,21815,22831,23816,24758
1358,2708,4028,5303,6543,7758,8947,10257,11837,13558,15341,17090,18699,20134,21369,22488,23567,24620,25640
1387,2768,4118,5423,6696,7944,9164,10506,12123,13886,15716,17515,19182,20688,22007,23227,24427,25621,26798
1419,2838,4227,5571,6882,8168,9429,10816,12486,14326,16252,18165,19962,21616,23099,24495,25876,27255,28614
-1
