74,152,232,308,397,504,628,759,901,1044,1190,1334,1483,1634,1774,1906,2026,2141,2245
153,295,404,507,627,774,973,1210,1479,1759,2040,2311,2581,2842,3087,3309,3521,3744,3954
247,446,608,761,921,1092,1318,1605,1968,2361,2743,3074,3376,3661,3929,4181,4424,4702,5019
320,600,906,1152,1362,1581,1865,2210,2656,3166,3650,4038,4406,4741,5077,5410,5744,6122,6553
408,839,1341,1712,1956,2233,2572,2990,3546,4196,4808,5330,5852,6241,6618,7002,7392,7864,8385
506,1083,1774,2256,2562,2906,3307,3796,4426,5210,5918,6620,7336,7803,8244,8707,9172,9749,10386
607,1298,2098,2665,3050,3470,3951,4519,5240,6165,6986,7852,8758,9303,9814,10360,10934,11634,12403
707,1505,2422,3093,3579,4104,4681,5334,6169,7237,8195,9179,10216,10879,11498,12162,12864,13697,14601
801,1701,2731,3514,4110,4741,5405,6142,7091,8304,9391,10475,11629,12419,13167,13964,14800,15772,16810
894,1894,3036,3941,4662,5402,6154,6986,8045,9396,10613,11821,13059,13972,14857,15805,16789,17899,19068
984,2081,3329,4352,5189,6023,6852,7749,8881,10323,11623,12923,14250,15279,16299,17393,18521,19764,21055
1068,2255,3602,4733,5676,6607,7513,8453,9627,11115,12451,13830,15287,16439,17589,18820,20081,21445,22847
1139,2410,3849,5079,6113,7108,8053,9017,10216,11730,13093,14525,16085,17354,18627,19984,21368,22843,24343
1187,2532,4054,5371,6450,7472,8457,9479,10736,12302,13734,15217,16809,18131,19509,20981,22475,24049,25612
1238,2637,4233,5622,6736,7793,8824,9902,11222,12854,14345,15890,17523,18876,20328,21909,23505,25150,26752
1358,2797,4441,5886,7036,8153,9250,10408,11833,13572,15168,16810,18530,19925,21437,23106,24769,26465,28100
1569,3038,4718,6194,7377,8544,9692,10886,12349,14134,15790,17506,19297,20742,22305,24024,25736,27465,29206
1821,3376,5085,6589,7799,9007,10201,11433,12925,14737,16427,18195,20041,21522,23117,24871,26612,28371,30343
2049,3676,5406,6933,8171,9414,10644,11925,13477,15351,17094,18904,20782,22286,23901,25684,27442,29265,31433
1
