50,100,149,198,247,296,346,397,454,509,564,621,679,743,827,928,1045,1179,1334
100,200,298,396,494,592,691,793,905,1014,1124,1238,1355,1487,1663,1882,2144,2446,2793
149,298,444,590,736,882,1030,1182,1348,1510,1674,1844,2021,2222,2493,2848,3289,3803,4384
198,396,590,784,978,1172,1369,1571,1789,2004,2223,2448,2682,2944,3293,3779,4417,5160,5984
247,494,736,978,1220,1462,1708,1960,2229,2498,2772,3051,3341,3662,4081,4697,5538,6504,7557
296,592,882,1172,1462,1752,2046,2347,2668,2992,3320,3652,3998,4380,4870,5619,6664,7843,9112
346,692,1031,1370,1709,2048,2391,2742,3115,3494,3875,4259,4660,5103,5669,6569,7837,9246,10739
428,854,1264,1662,2052,2440,2832,3233,3658,4091,4525,4962,5419,5924,6574,7640,9148,10806,12540
593,1170,1693,2164,2608,3047,3491,3945,4423,4910,5396,5885,6398,6968,7714,8959,10709,12618,14599
736,1434,2039,2569,3065,3556,4052,4560,5093,5633,6170,6711,7279,7913,8766,10198,12184,14338,16562
818,1587,2250,2833,3381,3925,4474,5036,5622,6214,6803,7396,8018,8715,9678,11301,13522,15919,18384
881,1708,2425,3061,3661,4258,4861,5477,6116,6761,7402,8048,8725,9482,10544,12358,14820,17466,20178
940,1822,2592,3281,3933,4582,5239,5909,6601,7299,7993,8693,9426,10246,11422,13446,16157,19056,22021
996,1933,2756,3497,4202,4905,5617,6340,7085,7836,8583,9337,10127,11017,12335,14589,17553,20705,23924
1050,2041,2917,3711,4470,5229,5996,6772,7570,8374,9175,9983,10831,11796,13259,15745,18962,22367,25840
1104,2149,3078,3926,4740,5555,6377,7206,8058,8916,9772,10636,11546,12592,14208,16931,20401,24059,27786
1158,2257,3241,4144,5013,5882,6757,7639,8545,9457,10368,11289,12262,13395,15176,18140,21863,25774,29755
1212,2366,3406,4365,5289,6212,7141,8077,9038,10005,10971,11949,12989,14216,16142,19323,23296,27460,31695
1266,2475,3571,4586,5566,6542,7525,8516,9532,10554,11575,12612,13732,15092,17165,20519,24726,29143,33632
-1
