125,252,380,508,637,765,893,1022,1152,1282,1410,1539,1667,1796,1925,2054,2181,2307,2432
251,505,761,1017,1275,1531,1787,2046,2307,2566,2822,3080,3337,3594,3852,4110,4365,4618,4869
379,760,1144,1528,1915,2301,2686,3075,3467,3857,4242,4630,5017,5403,5790,6177,6561,6943,7321
507,1016,1527,2038,2554,3071,3586,4105,4628,5148,5662,6179,6695,7210,7727,8242,8755,9265,9770
636,1273,1912,2550,3195,3844,4490,5140,5793,6443,7086,7733,8378,9023,9669,10312,10955,11592,12223
763,1528,2295,3063,3841,4621,5398,6180,6965,7747,8521,9299,10074,10848,11623,12396,13169,13934,14691
898,1800,2695,3601,4522,5426,6342,7264,8182,9109,10024,10927,11825,12727,13632,14536,15440,16334,17218
1037,2079,3093,4147,5228,6254,7310,8368,9415,10518,11613,12637,13631,14643,15674,16710,17745,18768,19780
1166,2343,3472,4654,5871,7013,8226,9454,10630,11864,13096,14227,15312,16418,17583,18769,19938,21090,22231
1357,2714,3974,5292,6659,7925,9281,10670,11962,13294,14624,15869,17112,18358,19691,21066,22380,23663,24934
1490,2967,4345,5841,7403,8802,10260,11753,13150,14636,16143,17537,18959,20376,21849,23390,24861,26289,27693
1609,3215,4704,6310,7986,9488,11092,12766,14316,15951,17648,19189,20727,22261,23824,25470,27111,28724,30273
1818,3625,5248,6954,8739,10349,12103,13983,15704,17448,19253,20887,22501,24112,25753,27501,29315,31153,32892
1996,3956,5694,7564,9549,11307,13162,15159,16987,18845,20775,22505,24205,25929,27683,29582,31590,33666,35636
2085,4133,5970,7999,10175,12070,14026,16129,18062,20071,22206,24097,25909,27802,29721,31768,33962,36262,38448
2204,4387,6339,8461,10737,12721,14813,17112,19213,21349,23645,25687,27599,29624,31691,33838,36141,38619,41007
2411,4810,6920,9135,11503,13585,15815,18314,20594,22833,25215,27343,29350,31476,33631,35861,38258,40892,43487
2589,5161,7394,9740,12289,14529,16864,19478,21864,24191,26669,28895,31051,33340,35589,37926,40469,43262,46081
2674,5335,7668,10188,12967,15418,17903,20638,23123,25566,28222,30607,32921,35407,37774,40209,42902,45857,48905
-1
