108,220,348,467,575,677,786,945,1138,1346,1574,1820,2071,2296,2458,2598,2730,2857,2979
214,433,685,923,1140,1345,1564,1881,2268,2691,3148,3628,4115,4554,4882,5165,5425,5674,5916
343,688,1074,1432,1757,2064,2393,2875,3463,4095,4726,5340,5958,6538,7032,7460,7844,8213,8577
476,958,1483,1960,2391,2800,3242,3903,4693,5496,6229,6887,7544,8218,8886,9452,9955,10444,10929
586,1183,1835,2430,2968,3479,4033,4874,5852,6798,7624,8327,9019,9789,10642,11347,11968,12576,13179
690,1395,2172,2887,3532,4145,4808,5823,6982,8067,8989,9739,10464,11331,12381,13242,13989,14719,15437
787,1593,2492,3326,4077,4792,5565,6758,8102,9326,10344,11140,11898,12860,14104,15124,15993,16843,17672
883,1788,2808,3762,4622,5441,6326,7699,9232,10597,11711,12552,13342,14387,15803,16964,17947,18914,19855
981,1988,3129,4201,5167,6088,7086,8645,10372,11877,13084,13967,14787,15914,17505,18814,19909,20987,22037
1080,2190,3452,4641,5712,6733,7842,9585,11504,13145,14442,15369,16219,17429,19206,20691,21909,23099,24258
1176,2387,3768,5073,6249,7371,8589,10505,12609,14382,15765,16734,17613,18890,20794,22406,23741,25042,26308
1270,2580,4080,5499,6777,7998,9324,11411,13695,15592,17054,18059,18964,20296,22296,24008,25452,26863,28235
1363,2771,4388,5917,7294,8612,10044,12284,14718,16717,18251,19306,20262,21679,23810,25648,27207,28731,30213
1456,2961,4690,6325,7799,9214,10743,13089,15621,17706,19326,20468,21519,23041,25291,27247,28917,30550,32141
1544,3141,4974,6704,8267,9770,11386,13821,16436,18595,20292,21505,22622,24210,26532,28556,30287,31983,33644
1617,3289,5204,7011,8650,10232,11931,14455,17152,19381,21159,22429,23578,25195,27553,29607,31356,33069,34750
1688,3430,5419,7300,9016,10681,12467,15084,17872,20187,22075,23420,24601,26240,28621,30696,32460,34185,35876
1760,3573,5633,7584,9370,11108,12967,15660,18519,20893,22853,24251,25460,27122,29527,31623,33402,35140,36843
1836,3725,5862,7888,9748,11560,13493,16264,19192,21627,23658,25108,26343,28026,30452,32567,34361,36112,37827
-1
