31,60,75,79,80,84,104,179,317,463,588,709,825,932,1018,1091,1162,1215,1238
63,117,148,157,160,181,266,464,751,1039,1284,1520,1746,1954,2137,2289,2434,2548,2611
104,184,227,241,266,362,573,909,1333,1749,2109,2450,2768,3071,3353,3601,3834,4025,4149
126,223,276,308,416,646,990,1450,1994,2526,2989,3427,3835,4237,4622,4975,5308,5599,5807
138,244,308,396,635,1008,1485,2068,2733,3385,3941,4464,4966,5465,5953,6415,6860,7270,7589
144,256,349,546,932,1443,2050,2766,3555,4316,4956,5555,6139,6729,7324,7907,8477,9009,9444
147,267,422,757,1292,1948,2693,3547,4454,5307,6018,6678,7340,8041,8771,9488,10190,10843,11384
149,294,557,1041,1725,2521,3409,4396,5421,6363,7146,7867,8606,9444,10341,11199,12022,12783,13419
153,339,742,1385,2220,3157,4175,5280,6409,7443,8305,9094,9909,10855,11879,12855,13783,14639,15359
162,402,948,1747,2739,3817,4980,6217,7452,8580,9527,10396,11294,12334,13465,14547,15580,16532,17344
174,469,1152,2097,3253,4493,5816,7198,8554,9781,10819,11780,12770,13904,15139,16327,17465,18511,19416
184,525,1345,2446,3763,5166,6658,8200,9700,11040,12175,13238,14333,15577,16923,18219,19457,20596,21582
195,574,1525,2788,4274,5849,7509,9217,10871,12343,13603,14787,15992,17348,18809,20211,21541,22762,23813
205,613,1689,3128,4795,6548,8379,10253,12067,13686,15086,16391,17708,19179,20745,22240,23650,24946,26051
219,646,1822,3431,5261,7190,9196,11240,13221,14981,16521,17954,19390,20968,22635,24210,25701,27071,28238
231,670,1919,3684,5679,7780,9950,12153,14296,16202,17890,19449,21000,22674,24438,26092,27664,29109,30335
240,687,1987,3894,6062,8326,10640,12999,15297,17362,19196,20892,22558,24337,26193,27944,29593,31115,32409
249,702,2034,4059,6392,8824,11294,13812,16259,18480,20450,22288,24072,25958,27912,29763,31507,33099,34451
261,722,2075,4198,6691,9295,11940,14620,17220,19587,21694,23666,25576,27548,29596,31539,33362,35026,36428
-1
