21,43,67,95,119,152,189,257,284,315,370,478,560,608,653,684,715,762,786
43,122,194,271,347,436,540,690,806,942,1116,1313,1470,1589,1706,1822,1942,2059,2152
107,310,428,570,726,918,1118,1370,1586,1849,2132,2424,2679,2906,3141,3374,3623,3861,4057
198,525,711,933,1175,1461,1771,2175,2476,2840,3228,3634,3989,4294,4588,4902,5291,5660,5966
334,795,1040,1363,1664,1985,2363,2888,3261,3745,4240,4756,5238,5613,5950,6355,6904,7378,7780
469,1051,1354,1763,2135,2526,2971,3565,3999,4609,5213,5824,6459,6919,7343,7849,8511,9097,9612
581,1282,1662,2155,2614,3092,3622,4285,4794,5537,6265,6971,7724,8295,8826,9452,10234,10950,11573
668,1481,1955,2545,3107,3688,4306,5037,5637,6516,7390,8189,9058,9760,10424,11183,12098,12953,13693
757,1657,2220,2905,3566,4239,4941,5755,6456,7473,8497,9424,10385,11198,11987,12878,13917,14891,15767
846,1835,2501,3294,4068,4849,5639,6539,7344,8500,9673,10735,11813,12740,13647,14669,15859,16981,17988
951,2030,2797,3705,4594,5469,6337,7304,8174,9429,10706,11864,13062,14104,15144,16315,17657,18916,20047
1064,2244,3104,4118,5117,6085,7026,8054,8993,10329,11713,12972,14277,15450,16619,17930,19412,20800,22054
1175,2454,3409,4520,5627,6701,7737,8853,9897,11354,12864,14250,15684,16990,18293,19736,21348,22861,24239
1286,2663,3716,4915,6123,7297,8429,9650,10808,12387,14025,15551,17120,18552,19986,21561,23298,24937,26440
1403,2878,4028,5316,6617,7888,9098,10388,11615,13268,14985,16595,18254,19782,21335,23043,24907,26674,28299
1543,3123,4367,5751,7145,8512,9773,11111,12407,14143,15949,17649,19397,21035,22712,24552,26547,28444,30191
1690,3402,4748,6241,7727,9201,10550,11976,13368,15204,17120,18948,20831,22607,24416,26387,28509,30529,32388
1771,3660,5135,6740,8315,9878,11316,12836,14335,16285,18324,20283,22301,24211,26152,28248,30490,32621,34584
1845,3886,5520,7235,8891,10538,12060,13674,15282,17352,19516,21607,23758,25802,27877,30097,32451,34681,36749
1
