64,159,265,376,494,622,760,906,1060,1220,1382,1547,1718,1893,2072,2248,2419,2588,2747
138,330,517,703,895,1107,1341,1603,1884,2190,2502,2809,3118,3417,3708,3995,4287,4587,4894
229,498,763,1048,1341,1637,1943,2285,2671,3118,3586,4025,4446,4851,5253,5668,6099,6525,6952
328,688,1039,1414,1806,2203,2586,2995,3469,4061,4698,5274,5808,6316,6821,7355,7919,8479,9041
432,884,1299,1726,2168,2624,3078,3555,4108,4838,5640,6352,6993,7588,8168,8746,9386,10048,10739
535,1072,1550,2046,2560,3088,3613,4164,4803,5668,6629,7483,8246,8938,9613,10282,11028,11796,12630
647,1294,1866,2447,3050,3667,4274,4909,5640,6633,7753,8756,9657,10470,11264,12065,12951,13873,14876
761,1531,2229,2933,3653,4380,5090,5821,6647,7765,9041,10197,11257,12225,13169,14129,15181,16276,17457
871,1760,2588,3430,4286,5141,5964,6792,7717,8967,10402,11711,12934,14074,15188,16318,17545,18819,20180
978,1982,2938,3918,4911,5890,6809,7725,8745,10125,11717,13175,14544,15832,17114,18421,19832,21290,22827
1084,2194,3269,4382,5503,6581,7583,8578,9664,11137,12855,14430,15936,17348,18774,20246,21838,23475,25182
1192,2403,3583,4813,6045,7221,8320,9392,10553,12099,13918,15606,17249,18809,20361,21979,23735,25536,27403
1302,2612,3888,5228,6574,7861,9069,10245,11515,13177,15127,16970,18779,20505,22203,23956,25858,27809,29824
1403,2805,4176,5619,7074,8463,9778,11069,12465,14257,16343,18342,20314,22200,24046,25937,27982,30078,32237
1499,2997,4473,6035,7581,9043,10436,11811,13301,15197,17394,19515,21622,23645,25618,27647,29840,32086,34396
1611,3212,4795,6488,8138,9683,11153,12611,14203,16210,18528,20772,22995,25135,27216,29379,31729,34129,36593
1735,3446,5136,6950,8709,10354,11928,13500,15211,17342,19795,22188,24566,26865,29100,31413,33920,36475,39090
1818,3637,5422,7337,9197,10940,12631,14331,16178,18447,21048,23600,26142,28601,30996,33467,36125,38831,41587
1852,3748,5616,7620,9575,11417,13229,15063,17051,19470,22231,24953,27665,30286,32843,35467,38272,41118,44001
1
