175,336,488,645,819,1005,1178,1343,1507,1676,1816,1932,2057,2188,2343,2510,2676,2840,3005
333,647,951,1250,1561,1908,2241,2568,2894,3223,3494,3713,3958,4220,4528,4860,5187,5507,5829
462,905,1345,1785,2223,2700,3173,3642,4122,4604,5009,5349,5730,6135,6585,7062,7539,8010,8486
580,1139,1695,2259,2827,3439,4061,4675,5305,5934,6476,6963,7503,8064,8664,9283,9893,10504,11129
702,1379,2058,2743,3438,4182,4941,5699,6481,7263,7945,8578,9280,9993,10729,11488,12235,12987,13761
850,1674,2511,3343,4182,5081,5985,6887,7820,8751,9575,10350,11211,12087,12966,13859,14746,15641,16570
1019,2005,3002,3989,4967,6012,7063,8114,9194,10255,11204,12118,13136,14164,15167,16161,17151,18154,19205
1162,2291,3426,4547,5667,6871,8084,9282,10507,11712,12800,13844,14987,16133,17247,18344,19426,20519,21666
1260,2491,3734,4962,6195,7526,8884,10233,11590,12895,14087,15237,16485,17742,18981,20208,21406,22610,23871
1343,2660,3990,5310,6633,8062,9549,11045,12549,13991,15327,16632,18044,19466,20860,22229,23558,24895,26290
1424,2820,4234,5641,7051,8584,10206,11839,13493,15100,16603,18072,19647,21232,22774,24270,25726,27201,28724
1518,2997,4498,5998,7507,9155,10909,12666,14443,16186,17826,19429,21136,22858,24532,26146,27720,29322,30976
1623,3208,4815,6425,8048,9814,11690,13568,15477,17359,19129,20855,22691,24562,26390,28134,29818,31534,33309
1729,3428,5159,6892,8634,10518,12510,14507,16535,18536,20425,22280,24262,26290,28281,30176,31984,33810,35683
1829,3631,5473,7317,9164,11156,13256,15366,17506,19621,21627,23603,25717,27880,30004,32022,33934,35852,37810
1930,3828,5762,7697,9634,11713,13907,16118,18363,20595,22723,24802,27015,29283,31505,33605,35597,37596,39633
2034,4032,6060,8083,10108,12272,14554,16850,19179,21506,23734,25902,28198,30558,32883,35086,37187,39287,41410
2133,4233,6362,8475,10592,12849,15225,17608,20020,22430,24749,27028,29438,31905,34344,36669,38921,41183,43442
2226,4428,6666,8881,11101,13462,15935,18404,20897,23383,25786,28167,30692,33276,35835,38268,40639,43057,45487
-1
