8,37,73,89,176,359,544,725,904,1086,1271,1455,1642,1832,2025,2218,2406,2561,2620
14,68,145,178,319,668,1039,1406,1771,2140,2509,2875,3238,3588,3925,4241,4526,4745,4827
19,93,212,266,438,924,1479,2026,2556,3073,3568,4032,4465,4863,5229,5562,5859,6085,6174
24,114,277,359,551,1110,1764,2385,2967,3519,4036,4514,4955,5360,5736,6084,6408,6675,6829
32,134,320,419,621,1192,1858,2487,3077,3639,4172,4678,5161,5627,6087,6545,6997,7410,7731
38,145,337,443,654,1241,1932,2599,3249,3895,4534,5171,5806,6437,7067,7697,8323,8911,9408
54,183,409,574,867,1558,2372,3181,3990,4802,5611,6421,7228,8029,8827,9624,10421,11183,11853
161,417,782,1105,1569,2429,3407,4383,5360,6341,7321,8303,9279,10250,11217,12184,13155,14094,14939
336,768,1300,1798,2449,3486,4632,5782,6939,8098,9254,10412,11564,12712,13853,14992,16139,17254,18273
519,1135,1834,2508,3341,4530,5818,7117,8434,9764,11101,12445,13778,15103,16420,17734,19055,20343,21536
675,1419,2242,3089,4080,5361,6718,8083,9467,10877,12317,13799,15303,16800,18288,19775,21265,22720,24082
754,1576,2525,3553,4728,6163,7649,9128,10615,12123,13646,15209,16862,18530,20183,21838,23493,25112,26643
882,1829,2898,4043,5326,6834,8383,9925,11491,13120,14800,16486,18286,20120,21939,23762,25580,27362,29062
964,1954,3048,4217,5523,7049,8615,10175,11760,13427,15250,17087,19037,21035,23015,25009,26994,28943,30812
987,2001,3122,4323,5668,7238,8852,10466,12095,13787,15716,17705,19794,21948,24094,26259,28411,30526,32562
1044,2120,3306,4575,5992,7635,9321,11007,12692,14411,16403,18491,20693,22998,25309,27641,29958,32237,34439
1120,2272,3533,4876,6366,8082,9842,11601,13342,15094,17156,19351,21668,24123,26597,29096,31580,34024,36391
1194,2420,3754,5169,6732,8522,10356,12186,13979,15761,17872,20128,22512,25108,27749,30415,33065,35672,38202
1266,2565,3972,5459,7095,8958,10865,12763,14606,16416,18573,20897,23373,26130,28942,31776,34591,37360,40053
-1
