4,9,16,30,53,85,129,187,279,398,526,636,715,768,812,906,1016,1081,1158
8,19,36,67,114,182,288,431,646,912,1166,1366,1517,1637,1742,1927,2144,2289,2461
12,28,57,108,181,286,456,704,1060,1454,1794,2070,2309,2524,2712,2980,3298,3548,3850
16,38,82,163,275,432,675,1023,1505,1997,2415,2779,3106,3400,3663,3996,4392,4746,5186
21,53,125,270,470,742,1139,1641,2246,2836,3357,3825,4232,4595,4931,5320,5769,6216,6784
34,93,227,476,806,1230,1809,2483,3192,3861,4481,5042,5520,5958,6384,6842,7351,7890,8553
60,171,400,765,1218,1761,2475,3266,4051,4798,5512,6157,6700,7208,7721,8253,8839,9469,10201
96,277,629,1122,1694,2357,3212,4138,5034,5893,6715,7436,8036,8622,9230,9843,10500,11199,11999
136,388,868,1484,2174,2991,4032,5146,6181,7148,8077,8893,9578,10264,10970,11666,12394,13154,14018
186,502,1097,1847,2679,3677,4917,6216,7364,8425,9479,10431,11227,11994,12776,13553,14365,15185,16104
255,651,1388,2303,3294,4479,5904,7340,8585,9777,10986,12080,12972,13799,14652,15524,16447,17340,18324
352,859,1746,2806,3931,5273,6839,8389,9768,11142,12527,13747,14718,15622,16585,17599,18650,19643,20732
469,1107,2149,3368,4643,6123,7811,9493,11032,12574,14106,15440,16514,17530,18609,19755,20919,22015,23232
581,1343,2535,3922,5355,6980,8839,10711,12445,14134,15760,17204,18420,19584,20781,22009,23266,24463,25797
695,1578,2909,4444,5990,7728,9766,11853,13793,15612,17330,18918,20323,21676,23005,24306,25675,27005,28470
831,1842,3316,4997,6651,8506,10726,13026,15145,17079,18936,20711,22309,23829,25267,26653,28162,29646,31287
989,2134,3747,5560,7332,9319,11690,14171,16452,18513,20535,22503,24290,25963,27508,28997,30648,32290,34109
1139,2426,4169,6082,7983,10128,12628,15240,17688,19922,22115,24263,26253,28112,29798,31398,33195,34999,36985
1268,2689,4576,6636,8720,11062,13731,16521,19153,21532,23878,26200,28392,30452,32277,33958,35891,37851,39972
-1
