49,99,180,320,459,508,546,610,754,969,1178,1324,1426,1530,1657,1743,1779,1802,1896
80,164,321,593,851,970,1079,1204,1479,1894,2283,2531,2689,2880,3140,3322,3391,3436,3604
104,213,434,809,1142,1368,1635,1871,2278,2851,3381,3721,3969,4327,4792,5124,5268,5383,5660
144,293,590,1067,1451,1750,2152,2510,3063,3772,4442,4951,5395,5989,6689,7178,7426,7667,8115
228,440,817,1392,1834,2181,2651,3114,3788,4595,5368,6034,6688,7520,8454,9081,9376,9672,10248
361,656,1107,1784,2353,2825,3364,3917,4662,5509,6337,7094,7903,8957,10114,10849,11175,11535,12214
506,881,1453,2276,2966,3600,4236,4829,5612,6490,7347,8159,9080,10342,11713,12548,12942,13461,14334
641,1082,1793,2790,3554,4300,5082,5731,6562,7502,8397,9250,10269,11734,13320,14302,14854,15583,16693
799,1323,2169,3370,4241,5082,6052,6828,7786,8884,9884,10795,11917,13591,15409,16604,17384,18343,19691
967,1601,2604,4034,5073,6061,7250,8233,9408,10736,11931,12982,14253,16149,18208,19639,20662,21862,23452
1063,1786,2970,4641,5902,7107,8535,9758,11176,12747,14182,15460,16952,19087,21391,23065,24333,25776,27610
1110,1905,3265,5176,6680,8129,9804,11273,12938,14754,16435,17958,19695,22077,24628,26548,28063,29750,31828
1186,2066,3564,5672,7399,9088,11008,12722,14632,16690,18614,20382,22363,24991,27788,29953,31714,33645,35967
1300,2305,3920,6135,7999,9880,12021,13972,16126,18425,20593,22606,24830,27704,30748,33159,35167,37344,39912
1413,2526,4219,6483,8400,10369,12634,14768,17155,19696,22108,24366,26833,29953,33244,35901,38156,40579,43393
1491,2665,4398,6690,8637,10654,12993,15247,17844,20626,23280,25782,28492,31857,35394,38296,40797,43465,46524
1565,2789,4552,6869,8856,10947,13385,15787,18608,21634,24531,27278,30233,33845,37629,40777,43525,46439,49744
1649,2939,4752,7131,9195,11421,14034,16650,19712,22982,26122,29114,32314,36172,40202,43595,46589,49748,53298
1708,3080,5009,7548,9763,12178,15025,17881,21185,24698,28082,31317,34761,38865,43141,46779,50019,53423,57218
-1
