96,190,284,378,471,561,655,749,845,937,1029,1128,1218,1277,1334,1397,1442,1488,1531
211,427,645,863,1073,1271,1482,1698,1917,2129,2332,2554,2751,2870,2988,3107,3192,3278,3363
362,733,1109,1484,1845,2191,2554,2926,3302,3669,4024,4403,4723,4906,5088,5260,5387,5513,5644
469,948,1435,1918,2386,2842,3320,3809,4300,4782,5266,5764,6174,6417,6662,6891,7065,7235,7412
528,1062,1608,2157,2693,3219,3773,4338,4905,5475,6088,6680,7160,7470,7783,8087,8323,8549,8784
599,1199,1823,2487,3147,3795,4473,5162,5852,6564,7371,8125,8733,9169,9608,10029,10375,10715,11061
715,1426,2168,2974,3778,4567,5389,6228,7076,7965,8988,9959,10745,11339,11935,12466,12914,13397,13885
850,1671,2533,3490,4420,5325,6280,7266,8277,9350,10593,11795,12789,13557,14287,14895,15431,16080,16729
979,1899,2898,4053,5141,6178,7285,8432,9612,10877,12342,13774,14989,15964,16861,17595,18290,19153,20001
1067,2100,3275,4656,5964,7203,8497,9821,11177,12644,14332,15986,17411,18594,19688,20603,21504,22594,23673
1174,2353,3726,5327,6856,8321,9836,11369,12911,14572,16474,18340,19962,21335,22603,23694,24811,26121,27423
1324,2670,4253,6062,7795,9466,11183,12905,14617,16455,18547,20602,22401,23938,25363,26635,27976,29511,31029
1460,2972,4778,6805,8745,10617,12524,14423,16304,18309,20569,22789,24749,26448,28048,29517,31083,32848,34590
1596,3282,5313,7566,9722,11804,13913,16008,18085,20266,22693,25082,27217,29101,30895,32569,34357,36350,38318
1754,3626,5877,8350,10721,13016,15331,17624,19917,22300,24910,27484,29811,31893,33889,35772,37778,39995,42186
1937,4015,6481,9160,11728,14217,16719,19198,21708,24315,27133,29905,32432,34716,36916,39011,41234,43671,46080
2133,4434,7115,9994,12744,15406,18079,20744,23469,26297,29330,32311,35041,37525,39927,42240,44690,47343,49961
2336,4867,7775,10869,13815,16661,19510,22376,25319,28356,31592,34776,37710,40399,43010,45545,48227,51103,53925
2547,5302,8429,11742,14902,17948,20982,24058,27224,30474,33920,37314,40460,43364,46192,48949,51860,54967,58010
-1
