77,177,302,406,500,555,618,746,924,1062,1141,1229,1349,1440,1491,1585,1754,1958,2131
151,375,652,865,1044,1158,1263,1456,1750,2036,2233,2454,2718,2913,3036,3216,3528,3934,4279
237,579,981,1310,1609,1837,2012,2239,2580,2967,3257,3587,3995,4336,4584,4887,5331,5903,6406
360,822,1331,1774,2207,2572,2856,3155,3538,3974,4309,4693,5204,5700,6091,6528,7093,7770,8370
487,1078,1705,2259,2808,3298,3725,4144,4610,5109,5498,5943,6541,7156,7682,8244,8921,9708,10433
624,1345,2091,2748,3416,4051,4653,5212,5792,6394,6869,7381,8074,8788,9387,10014,10770,11652,12502
752,1597,2458,3220,3990,4766,5542,6222,6906,7641,8247,8861,9643,10449,11124,11822,12666,13661,14619
838,1788,2806,3720,4593,5463,6386,7208,7993,8823,9524,10232,11112,12019,12792,13597,14547,15654,16699
921,1964,3161,4297,5355,6321,7330,8281,9188,10127,10921,11718,12683,13698,14589,15495,16541,17720,18828
1016,2135,3439,4744,5979,7079,8185,9259,10297,11353,12269,13198,14262,15405,16430,17442,18580,19844,21037
1113,2303,3652,5013,6343,7569,8808,10009,11173,12332,13387,14488,15688,16959,18092,19199,20430,21786,23065
1197,2460,3867,5263,6661,8018,9397,10715,11998,13259,14414,15672,16977,18289,19470,20655,21983,23424,24781
1263,2587,4048,5486,6969,8444,9916,11314,12694,14034,15233,16561,17935,19284,20496,21731,23148,24676,26109
1336,2778,4362,5876,7431,9002,10573,12034,13466,14865,16122,17536,19002,20418,21690,22984,24452,26030,27531
1403,2968,4732,6375,8010,9667,11370,12965,14468,15936,17269,18779,20338,21821,23164,24560,26101,27723,29290
1497,3164,5067,6865,8594,10335,12137,13852,15425,16935,18309,19870,21498,23054,24468,25961,27603,29299,30919
1616,3409,5440,7356,9155,10964,12848,14646,16308,17884,19294,20876,22530,24121,25578,27138,28860,30633,32295
1739,3655,5813,7854,9772,11692,13671,15551,17331,19034,20530,22161,23838,25447,26945,28579,30383,32240,33954
1861,3895,6169,8321,10379,12454,14532,16485,18369,20207,21849,23600,25333,26958,28502,30215,32100,34037,35807
-1
