155,292,450,599,740,877,1008,1175,1383,1606,1818,2030,2237,2444,2605,2713,2802,2886,2972
289,573,872,1142,1415,1683,1977,2344,2771,3214,3635,4056,4439,4792,5070,5284,5497,5703,5875
441,904,1392,1851,2282,2703,3166,3724,4363,5024,5644,6240,6766,7256,7684,8086,8481,8832,9112
609,1239,1875,2453,2995,3559,4170,4883,5727,6606,7412,8132,8812,9471,10014,10498,10997,11496,11922
764,1493,2296,2959,3569,4318,5117,5989,7018,8093,9056,9933,10784,11641,12309,12878,13515,14115,14698
907,1794,2777,3627,4432,5361,6357,7385,8580,9843,10957,11977,13013,14055,14925,15685,16502,17267,18010
1094,2171,3351,4398,5399,6521,7704,8887,10252,11703,12972,14135,15342,16573,17635,18584,19590,20543,21471
1289,2565,3946,5195,6403,7732,9110,10457,11994,13635,15067,16375,17761,19185,20442,21587,22790,23935,25047
1487,2964,4549,6004,7419,8955,10518,12023,13736,15576,17180,18626,20186,21812,23272,24622,26026,27361,28654
1683,3364,5161,6827,8452,10197,11947,13602,15498,17535,19326,20915,22633,24467,26136,27695,29301,30828,32297
1872,3754,5760,7637,9476,11436,13365,15192,17270,19523,21522,23271,25136,27176,29055,30818,32623,34338,35978
2054,4135,6346,8433,10485,12653,14767,16735,18951,21382,23542,25404,27426,29670,31756,33720,35719,37618,39421
2227,4501,6913,9205,11464,13841,16159,18312,20709,23296,25618,27651,29860,32300,34587,36750,38941,41019,42983
2401,4865,7478,9970,12433,15010,17527,19874,22469,25251,27771,29982,32361,34983,37465,39820,42201,44461,46587
2580,5235,8045,10731,13389,16158,18864,21398,24176,27140,29832,32192,34720,37510,40183,42727,45299,47745,50034
2752,5599,8606,11486,14335,17274,20116,22776,25695,28798,31629,34136,36794,39715,42559,45297,48060,50689,53141
2918,5946,9151,12228,15263,18368,21372,24203,27311,30606,33627,36323,39155,42242,45263,48191,51144,53947,56565
3073,6274,9669,12945,16166,19452,22640,25662,28965,32452,35663,38549,41564,44822,48020,51135,54276,57242,60016
3212,6580,10154,13622,17032,20502,23874,27089,30585,34255,37644,40711,43911,47344,50718,54016,57339,60458,63374
1
