144,288,431,532,555,601,721,838,932,1003,1047,1064,1073,1083,1102,1130,1173,1252,1323
290,579,866,1071,1119,1194,1379,1553,1714,1883,1997,2032,2050,2069,2104,2169,2280,2482,2686
438,876,1311,1625,1701,1794,2024,2292,2583,2866,3023,3071,3098,3126,3173,3260,3419,3717,4059
588,1175,1759,2183,2290,2403,2711,3121,3550,3906,4096,4169,4206,4243,4303,4415,4623,4982,5432
736,1472,2205,2747,2896,3027,3407,3952,4481,4881,5135,5242,5289,5335,5408,5549,5830,6265,6784
885,1771,2655,3330,3540,3690,4123,4771,5356,5821,6165,6303,6368,6426,6514,6695,7062,7610,8202
1037,2076,3114,3933,4230,4406,4870,5569,6202,6779,7210,7381,7488,7568,7678,7906,8345,9016,9719
1189,2382,3575,4543,4953,5167,5650,6375,7095,7812,8313,8531,8697,8812,8961,9243,9744,10512,11342
1339,2685,4030,5149,5693,5975,6481,7237,8063,8906,9456,9748,9979,10135,10341,10674,11241,12075,12995
1488,2986,4480,5745,6430,6820,7371,8159,9056,9981,10573,10966,11267,11474,11757,12134,12776,13661,14618
1632,3273,4909,6316,7139,7658,8282,9103,10036,10995,11632,12135,12501,12761,13133,13554,14281,15227,16211
1778,3563,5343,6891,7848,8499,9228,10097,11057,12036,12725,13338,13760,14069,14531,14994,15787,16784,17798
1917,3843,5765,7449,8534,9312,10160,11107,12098,13096,13823,14523,14992,15350,15907,16417,17244,18273,19316
2052,4115,6172,7985,9196,10099,11068,12123,13177,14197,14947,15698,16204,16605,17241,17793,18645,19707,20783
2181,4376,6564,8502,9839,10868,11959,13133,14289,15361,16133,16905,17432,17860,18532,19106,19985,21080,22203
2314,4636,6956,9023,10488,11646,12867,14166,15441,16611,17445,18251,18801,19249,19942,20538,21447,22585,23766
2450,4905,7359,9556,11149,12437,13788,15214,16613,17905,18852,19752,20382,20897,21647,22290,23246,24439,25681
2585,5177,7766,10093,11814,13231,14713,16270,17800,19221,20296,21321,22074,22707,23569,24316,25367,26649,27977
2721,5447,8169,10629,12484,14034,15651,17341,19005,20558,21765,22921,23801,24562,25549,26420,27596,29002,30447
-1
