116,232,344,450,552,659,765,865,960,1054,1146,1234,1319,1401,1478,1559,1644,1735,1825
233,466,689,902,1109,1323,1535,1734,1926,2117,2304,2484,2658,2826,2986,3148,3317,3498,3675
352,704,1040,1356,1662,1979,2294,2591,2881,3170,3455,3730,3994,4249,4493,4735,4986,5252,5509
475,947,1396,1813,2212,2626,3039,3431,3815,4199,4581,4950,5303,5645,5973,6294,6626,6971,7304
604,1200,1766,2289,2783,3287,3792,4281,4768,5256,5736,6197,6636,7063,7474,7875,8288,8712,9121
739,1465,2153,2791,3391,3992,4601,5205,5810,6414,7001,7560,8092,8609,9106,9591,10088,10599,11095
878,1739,2555,3316,4036,4757,5491,6224,6958,7686,8390,9059,9697,10317,10914,11493,12083,12692,13289
1019,2019,2969,3859,4708,5560,6426,7294,8164,9024,9854,10642,11393,12126,12833,13518,14213,14927,15630
1161,2301,3388,4410,5391,6375,7374,8378,9383,10376,11335,12249,13121,13971,14793,15592,16401,17227,18042
1302,2579,3801,4957,6071,7186,8317,9454,10588,11710,12798,13839,14835,15803,16744,17663,18593,19539,20474
1441,2854,4213,5507,6756,8003,9265,10531,11791,13041,14256,15420,16537,17624,18685,19727,20783,21856,22919
1583,3137,4640,6079,7470,8852,10244,11639,13025,14401,15742,17027,18262,19468,20648,21813,22998,24200,25392
1733,3434,5085,6673,8210,9730,11255,12781,14293,15794,17259,18664,20017,21344,22646,23937,25253,26584,27904
1887,3740,5543,7281,8965,10629,12293,13954,15596,17225,18814,20339,21809,23256,24682,26101,27549,29012,30463
2046,4056,6013,7902,9733,11540,13345,15145,16919,18677,20394,22046,23642,25213,26764,28312,29892,31487,33068
2209,4377,6490,8532,10510,12460,14406,16346,18252,20140,21993,23780,25510,27212,28893,30572,32283,34008,35719
2377,4710,6986,9187,11317,13414,15506,17590,19633,21659,23655,25583,27450,29286,31098,32908,34748,36601,38443
2554,5062,7511,9881,12174,14425,16668,18902,21091,23261,25403,27476,29487,31464,33414,35359,37331,39316,41292
2736,5426,8054,10599,13061,15475,17877,20266,22608,24925,27214,29434,31593,33717,35811,37897,40006,42127,44240
-1
