57,147,242,336,441,563,694,828,963,1100,1241,1381,1527,1686,1848,2003,2146,2270,2345
122,299,451,584,723,885,1089,1339,1604,1875,2152,2422,2692,2967,3237,3502,3762,4012,4193
194,435,646,853,1068,1296,1566,1903,2278,2669,3065,3435,3778,4099,4413,4724,5033,5358,5649
275,591,873,1136,1401,1678,2006,2413,2885,3396,3906,4366,4783,5174,5566,5962,6365,6771,7143
364,757,1085,1395,1699,2010,2381,2846,3411,4067,4704,5239,5710,6143,6567,7000,7452,7943,8410
458,940,1345,1721,2082,2458,2894,3430,4095,4903,5668,6288,6822,7325,7783,8287,8786,9340,9904
557,1145,1651,2128,2593,3069,3595,4217,4998,5958,6857,7590,8223,8816,9362,9959,10562,11235,11929
655,1362,1989,2589,3178,3771,4401,5120,6023,7133,8169,9035,9801,10521,11186,11912,12655,13476,14320
749,1567,2320,3049,3770,4490,5229,6051,7085,8340,9511,10512,11426,12294,13107,13982,14878,15852,16845
840,1760,2630,3486,4338,5167,5996,6922,8094,9501,10811,11936,12962,13968,14930,15964,17025,18154,19281
926,1941,2916,3890,4843,5747,6667,7673,8952,10467,11870,13118,14229,15333,16421,17598,18815,20084,21333
1008,2113,3185,4262,5293,6281,7282,8349,9692,11266,12714,14036,15253,16446,17638,18935,20278,21667,23028
1088,2276,3442,4603,5717,6797,7886,9043,10471,12124,13680,15130,16481,17791,19065,20464,21915,23410,24873
1170,2443,3700,4942,6138,7310,8494,9755,11298,13066,14745,16330,17816,19243,20605,22090,23646,25242,26806
1252,2609,3958,5292,6554,7783,9023,10350,11962,13795,15542,17195,18750,20247,21680,23254,24915,26614,28282
1320,2759,4198,5626,6976,8275,9585,11006,12727,14663,16526,18278,19912,21510,23056,24744,26513,28313,30086
1362,2882,4402,5921,7366,8764,10168,11689,13524,15576,17567,19451,21217,22947,24616,26420,28294,30194,32067
1376,2963,4559,6160,7693,9185,10681,12290,14208,16343,18426,20418,22306,24157,25937,27844,29815,31809,33767
1386,2999,4665,6343,7961,9544,11132,12836,14856,17096,19284,21381,23380,25343,27227,29230,31288,33362,35387
1
