122,226,299,340,385,458,560,680,802,930,1054,1182,1313,1447,1582,1712,1839,1968,2105
225,433,607,728,820,948,1137,1370,1620,1874,2118,2377,2641,2899,3159,3412,3660,3917,4195
309,609,892,1134,1312,1483,1733,2065,2441,2820,3179,3563,3952,4324,4690,5044,5397,5764,6160
413,815,1207,1573,1865,2107,2413,2840,3341,3835,4295,4786,5284,5760,6226,6678,7131,7596,8087
543,1058,1555,2034,2436,2785,3175,3690,4313,4917,5474,6062,6656,7228,7789,8338,8888,9455,10048
658,1285,1891,2476,2983,3440,3941,4548,5279,5993,6654,7343,8027,8689,9341,9981,10624,11292,11991
765,1507,2233,2932,3549,4115,4732,5443,6275,7091,7854,8650,9434,10191,10935,11665,12399,13165,13969
878,1736,2587,3418,4162,4847,5585,6407,7337,8251,9106,9994,10881,11745,12590,13413,14239,15099,16002
996,1974,2952,3924,4805,5618,6484,7435,8476,9490,10438,11416,12408,13383,14339,15274,16210,17177,18188
1116,2215,3317,4422,5434,6375,7374,8456,9612,10728,11777,12861,13956,15036,16111,17171,18236,19327,20456
1239,2460,3680,4911,6053,7114,8237,9437,10698,11913,13066,14259,15455,16637,17826,19004,20191,21416,22672
1344,2671,3998,5339,6589,7762,8998,10309,11673,12990,14247,15543,16839,18120,19412,20701,22006,23368,24762
1423,2828,4247,5687,7041,8325,9674,11098,12566,13985,15344,16742,18142,19524,20921,22323,23746,25238,26767
1489,2964,4471,6012,7482,8888,10354,11887,13458,14981,16443,17944,19449,20935,22436,23939,25469,27079,28730
1554,3102,4699,6353,7954,9495,11083,12722,14393,16013,17573,19175,20786,22385,23989,25588,27220,28935,30699
1657,3308,5013,6786,8511,10174,11882,13630,15396,17106,18757,20454,22161,23868,25577,27277,29011,30828,32704
1779,3556,5383,7271,9100,10860,12669,14516,16372,18164,19896,21679,23471,25269,27075,28877,30719,32650,34645
1883,3779,5733,7735,9661,11510,13412,15352,17297,19171,20982,22848,24726,26618,28518,30415,32359,34401,36513
1979,3977,6045,8162,10190,12131,14126,16161,18200,20165,22066,24024,25998,27986,29976,31962,34000,36145,38376
-1
