71,147,226,305,383,466,614,787,947,1103,1273,1418,1497,1568,1651,1767,1910,2062,2251
144,298,453,608,762,919,1188,1535,1858,2170,2500,2806,2976,3108,3268,3509,3799,4107,4489
217,449,680,908,1136,1364,1727,2239,2729,3199,3687,4162,4462,4668,4902,5260,5698,6167,6726
296,610,919,1221,1523,1824,2263,2916,3580,4210,4854,5493,5955,6259,6563,7023,7606,8241,8961
378,775,1160,1534,1909,2285,2795,3554,4390,5187,5984,6775,7407,7843,8237,8812,9539,10341,11219
451,922,1381,1825,2272,2723,3306,4149,5139,6107,7058,8002,8798,9385,9890,10589,11458,12423,13450
529,1072,1603,2121,2646,3176,3836,4752,5866,7008,8118,9214,10162,10914,11549,12376,13380,14496,15660
630,1269,1892,2500,3117,3738,4487,5485,6702,8010,9282,10529,11627,12553,13336,14293,15431,16694,18005
760,1528,2278,3011,3750,4492,5359,6472,7795,9252,10690,12090,13340,14427,15369,16446,17726,19147,20608
874,1755,2618,3468,4320,5172,6149,7376,8817,10412,12001,13545,14941,16178,17274,18474,19892,21459,23069
956,1918,2861,3798,4735,5669,6731,8050,9594,11294,12993,14650,16161,17517,18733,20049,21584,23272,25005
1051,2107,3142,4177,5213,6243,7402,8828,10483,12291,14106,15882,17512,18985,20319,21752,23398,25200,27047
1166,2337,3481,4633,5787,6936,8214,9768,11550,13483,15432,17343,19111,20723,22194,23767,25549,27487,29473
1280,2565,3822,5095,6368,7637,9038,10721,12629,14687,16768,18815,20722,22474,24081,25795,27716,29793,31920
1389,2782,4148,5532,6912,8288,9801,11604,13631,15808,18010,20181,22213,24091,25821,27661,29712,31922,34181
1502,3010,4491,5990,7481,8968,10593,12512,14660,16958,19278,21567,23721,25723,27573,29535,31711,34052,36436
1620,3248,4852,6476,8090,9697,11440,13479,15752,18176,20620,23031,25311,27436,29408,31496,33795,36267,38776
1737,3484,5211,6960,8698,10427,12290,14448,16841,19384,21948,24479,26878,29115,31201,33405,35813,38407,41036
1895,3800,5689,7603,9506,11398,13426,15750,18307,20991,23659,26289,28792,31131,33320,35626,38136,40842,43583
-1
