46,106,185,286,408,548,703,895,1084,1261,1439,1621,1797,1940,2054,2156,2241,2308,2355
95,195,322,475,660,888,1166,1506,1873,2235,2603,2943,3259,3510,3701,3864,3997,4110,4200
133,273,462,698,956,1230,1561,1993,2486,3005,3529,3989,4386,4689,4922,5145,5344,5499,5624
179,383,643,959,1296,1626,2005,2493,3085,3750,4406,4952,5399,5749,6042,6359,6637,6864,7032
240,487,816,1176,1570,2039,2491,3049,3715,4503,5264,5871,6390,6818,7220,7581,7913,8181,8398
321,620,1017,1487,2001,2581,3152,3784,4522,5428,6288,6955,7562,8104,8647,9119,9563,9879,10141
404,769,1225,1761,2365,3068,3754,4461,5283,6310,7276,8009,8695,9370,10023,10569,11069,11433,11759
481,927,1480,2118,2832,3642,4419,5215,6122,7269,8336,9139,9906,10681,11444,12090,12675,13117,13516
553,1092,1764,2522,3349,4270,5154,6033,7022,8303,9483,10348,11197,12085,12957,13710,14402,14943,15420
623,1255,2045,2937,3892,4949,5958,6916,7993,9426,10726,11659,12594,13616,14623,15505,16317,16957,17510
696,1411,2297,3318,4416,5628,6746,7797,8966,10551,11974,12987,14005,15178,16334,17352,18286,19015,19640
767,1567,2548,3696,4935,6298,7524,8654,9902,11580,13089,14179,15275,16576,17886,19040,20084,20892,21585
830,1704,2774,4037,5412,6890,8214,9427,10774,12552,14157,15329,16513,17916,19351,20626,21768,22648,23404
885,1830,2981,4343,5819,7379,8778,10067,11503,13376,15079,16337,17610,19093,20612,21986,23213,24163,24976
938,1949,3176,4627,6180,7815,9297,10671,12193,14166,15966,17304,18654,20210,21803,23259,24568,25583,26449
985,2059,3357,4894,6526,8224,9760,11195,12802,14842,16706,18099,19505,21117,22777,24311,25695,26771,27687
1028,2160,3523,5133,6840,8609,10213,11715,13411,15584,17579,19043,20514,22193,23923,25527,26980,28114,29071
1110,2293,3718,5392,7164,9006,10684,12252,14012,16254,18315,19840,21371,23119,24918,26582,28095,29282,30273
1220,2453,3933,5663,7494,9403,11155,12806,14660,16992,19142,20751,22359,24178,26041,27760,29329,30559,31612
1
