23,45,64,79,103,150,231,325,436,554,682,810,927,1016,1059,1087,1118,1162,1213
76,157,235,299,357,430,547,706,903,1122,1352,1576,1775,1913,2002,2094,2211,2349,2503
132,261,392,509,611,723,880,1088,1364,1696,2049,2369,2650,2875,3044,3217,3429,3661,3910
178,339,499,646,781,929,1127,1395,1758,2218,2718,3170,3561,3869,4108,4340,4617,4936,5276
233,434,637,820,994,1184,1429,1760,2208,2797,3445,4035,4547,4945,5250,5522,5844,6219,6629
317,589,859,1115,1355,1599,1903,2305,2836,3551,4343,5069,5712,6223,6626,6992,7412,7894,8416
415,789,1151,1488,1804,2120,2496,2975,3589,4424,5357,6218,6994,7637,8166,8655,9203,9820,10490
514,993,1455,1889,2293,2690,3141,3696,4401,5355,6429,7426,8333,9119,9795,10427,11117,11885,12716
611,1196,1768,2305,2801,3278,3797,4430,5230,6311,7533,8670,9706,10633,11463,12252,13098,14027,15025
709,1404,2088,2728,3312,3866,4454,5155,6023,7206,8552,9811,10979,12036,13014,13961,14971,16067,17234
803,1603,2395,3134,3804,4436,5082,5820,6729,7977,9407,10728,12010,13196,14314,15417,16592,17856,19190
888,1784,2678,3518,4282,5000,5712,6502,7472,8789,10320,11740,13141,14478,15743,16998,18331,19757,21253
965,1950,2939,3874,4735,5547,6342,7220,8293,9712,11361,12910,14456,15950,17371,18779,20267,21845,23491
1040,2107,3185,4209,5161,6066,6954,7940,9138,10680,12460,14146,15838,17477,19053,20615,22253,23976,25763
1114,2258,3419,4523,5552,6534,7499,8569,9860,11500,13381,15188,17019,18802,20529,22242,24027,25896,27817
1186,2405,3646,4829,5915,6934,7947,9086,10480,12215,14205,16103,18012,19879,21717,23575,25508,27520,29568
1257,2550,3872,5148,6321,7396,8477,9709,11234,13099,15226,17248,19260,21203,23166,25170,27254,29406,31582
1330,2698,4098,5462,6721,7868,9024,10355,11996,13979,16227,18378,20518,22589,24700,26854,29084,31371,33671
1408,2854,4328,5773,7118,8342,9571,10983,12715,14800,17164,19444,21720,23936,26194,28495,30863,33278,35699
1
