57,127,229,344,527,701,882,1091,1309,1524,1722,1938,2143,2298,2442,2593,2768,2943,3057
178,410,679,960,1329,1639,1979,2359,2783,3215,3628,4044,4395,4650,4889,5153,5482,5818,6054
317,682,1069,1454,1962,2439,2960,3500,4096,4736,5361,5930,6426,6829,7201,7601,8097,8619,9030
443,889,1417,1844,2424,3071,3773,4456,5210,6064,6888,7573,8232,8795,9309,9764,10303,10939,11464
594,1166,1846,2374,3094,3920,4778,5606,6542,7601,8615,9419,10215,10922,11596,12129,12742,13512,14106
770,1517,2382,3100,4019,5042,6081,7073,8198,9456,10653,11605,12544,13434,14292,15014,15801,16734,17467
959,1892,2955,3881,5014,6245,7462,8618,9928,11375,12743,13858,14948,16025,17079,17995,18963,20071,20978
1159,2296,3571,4713,6056,7481,8866,10188,11686,13319,14843,16111,17361,18619,19876,20996,22165,23464,24562
1338,2663,4126,5446,6966,8580,10138,11639,13348,15189,16871,18283,19695,21128,22576,23909,25293,26795,28084
1526,3048,4715,6245,7983,9801,11521,13183,15086,17118,18964,20534,22108,23752,25408,26929,28493,30168,31619
1722,3447,5325,7075,9033,11044,12922,14704,16762,18949,20908,22620,24351,26199,28074,29810,31579,33453,35083
1917,3845,5935,7905,10077,12281,14324,16279,18508,20871,23013,24887,26785,28832,30915,32868,34845,36914,38724
2113,4243,6542,8725,11101,13501,15739,17894,20333,22906,25249,27312,29396,31634,33924,36087,38267,40526,42513
2309,4636,7133,9518,12090,14684,17120,19480,22131,24915,27464,29725,31985,34410,36901,39267,41644,44096,46268
2510,5033,7720,10301,13055,15818,18417,20950,23782,26752,29472,31901,34334,36939,39624,42182,44755,47408,49773
2711,5438,8319,11083,13959,16813,19517,22182,25155,28263,31103,33637,36165,38878,41740,44489,47267,50125,52686
2907,5839,8925,11875,14914,17895,20727,23557,26714,30008,33003,35657,38295,41146,44182,47130,50121,53184,55936
3097,6230,9520,12665,15889,19054,22072,25086,28431,31915,35086,37920,40738,43769,46992,50139,53340,56602,59543
3280,6607,10092,13424,16840,20199,23411,26619,30158,33838,37203,40231,43240,46460,49863,53200,56603,60057,63178
1
