99,183,256,356,452,526,625,729,847,961,1054,1172,1269,1322,1360,1401,1462,1559,1662
219,395,554,751,939,1098,1317,1550,1804,2042,2235,2449,2614,2705,2778,2866,2989,3187,3398
362,637,864,1148,1431,1678,1991,2351,2750,3123,3416,3710,3929,4048,4150,4292,4487,4777,5097
478,854,1173,1535,1888,2197,2573,3043,3562,4025,4387,4738,5007,5171,5318,5506,5751,6089,6462
539,1001,1422,1851,2249,2620,3084,3661,4277,4813,5220,5616,5938,6158,6362,6607,6934,7333,7732
618,1147,1627,2121,2589,3064,3627,4281,4974,5576,6024,6464,6852,7146,7444,7793,8213,8673,9087
744,1379,1927,2488,3034,3605,4251,4955,5702,6363,6863,7366,7825,8195,8581,9032,9541,10063,10492
857,1604,2241,2890,3542,4217,4953,5718,6517,7236,7782,8336,8848,9289,9754,10288,10881,11468,11922
964,1830,2558,3301,4067,4852,5695,6547,7396,8167,8757,9356,9929,10431,10959,11565,12221,12866,13348
1038,1994,2802,3634,4512,5396,6333,7276,8207,9035,9677,10347,10997,11550,12124,12795,13494,14182,14702
1096,2115,3008,3933,4894,5860,6883,7913,8938,9845,10564,11318,12056,12670,13300,14046,14790,15509,16091
1153,2255,3229,4233,5286,6342,7450,8556,9669,10686,11506,12347,13175,13867,14583,15416,16216,16971,17615
1201,2393,3449,4547,5697,6836,8031,9189,10362,11472,12358,13267,14184,14968,15806,16744,17622,18435,19132
1265,2553,3717,4948,6186,7381,8635,9843,11068,12226,13150,14127,15126,15984,16934,18007,18994,19887,20629
1306,2669,3931,5271,6585,7839,9146,10421,11716,12903,13863,14907,15979,16892,17911,19084,20155,21153,21965
1340,2754,4079,5482,6859,8178,9558,10918,12296,13540,14559,15668,16789,17743,18822,20059,21183,22243,23103
1383,2854,4252,5732,7179,8570,10008,11414,12857,14171,15255,16407,17549,18539,19666,20944,22102,23183,24056
1436,2967,4435,5968,7460,8884,10344,11773,13261,14625,15756,16944,18117,19150,20325,21649,22847,23960,24850
1497,3101,4639,6211,7738,9201,10703,12179,13726,15154,16340,17576,18795,19882,21113,22487,23733,24899,25826
-1
