62,134,188,287,390,472,564,660,802,976,1089,1189,1302,1421,1529,1623,1655,1683,1727
121,255,358,539,732,894,1061,1241,1519,1870,2101,2297,2517,2753,2971,3146,3211,3278,3379
176,356,507,759,1032,1275,1517,1758,2136,2661,3025,3328,3668,4027,4366,4629,4758,4890,5076
238,475,674,965,1294,1610,1927,2237,2684,3361,3875,4304,4781,5267,5713,6079,6312,6540,6853
302,596,841,1157,1534,1922,2307,2683,3201,4015,4694,5239,5856,6470,7010,7493,7857,8214,8670
367,718,1015,1359,1787,2249,2702,3138,3724,4656,5506,6150,6866,7596,8254,8874,9377,9884,10469
444,856,1193,1558,2025,2559,3084,3580,4222,5257,6284,7043,7821,8632,9413,10172,10819,11481,12195
534,1022,1407,1795,2289,2878,3475,4036,4739,5852,7042,7941,8775,9627,10480,11340,12101,12894,13738
620,1190,1630,2047,2574,3197,3852,4484,5255,6431,7759,8821,9725,10611,11505,12433,13277,14157,15091
714,1371,1868,2319,2891,3550,4268,4985,5824,7065,8510,9743,10740,11670,12611,13613,14560,15559,16601
794,1531,2071,2554,3182,3889,4666,5474,6406,7727,9272,10669,11776,12768,13774,14862,15927,17075,18279
910,1757,2340,2845,3517,4277,5111,6011,7058,8481,10125,11673,12896,13978,15092,16287,17473,18756,20097
1042,2030,2669,3195,3903,4717,5601,6590,7745,9269,11021,12722,14079,15248,16475,17777,19066,20445,21879
1167,2308,3013,3560,4306,5176,6103,7172,8423,10043,11901,13751,15259,16493,17770,19139,20499,21947,23459
1256,2549,3332,3896,4671,5577,6537,7679,9026,10745,12693,14660,16318,17630,18948,20367,21794,23325,24940
1308,2747,3631,4216,5019,5948,6933,8147,9596,11407,13432,15499,17289,18698,20098,21597,23112,24741,26467
1348,2919,3921,4544,5397,6363,7362,8612,10133,12019,14116,16264,18139,19629,21140,22755,24394,26152,28010
1386,3059,4179,4854,5758,6770,7790,9052,10613,12572,14750,16984,18931,20492,22125,23877,25652,27551,29555
1422,3173,4404,5149,6112,7180,8241,9527,11109,13106,15338,17634,19658,21295,23036,24924,26835,28868,30986
-1
