73,142,204,270,361,476,604,742,883,1036,1165,1244,1296,1328,1352,1367,1388,1422,1450
149,285,405,544,753,1002,1255,1529,1802,2101,2350,2530,2650,2716,2762,2789,2826,2886,2942
229,432,607,823,1162,1560,1940,2344,2744,3169,3533,3818,4009,4119,4195,4237,4288,4368,4462
316,591,827,1111,1542,2059,2557,3079,3609,4159,4639,5020,5283,5441,5547,5603,5667,5771,5901
411,767,1072,1423,1932,2550,3155,3789,4439,5105,5690,6161,6496,6693,6819,6884,6962,7098,7271
525,986,1376,1806,2400,3119,3839,4598,5373,6150,6820,7358,7749,7991,8139,8212,8303,8472,8696
663,1256,1764,2299,2995,3821,4656,5533,6416,7298,8058,8674,9123,9411,9583,9664,9772,9979,10272
823,1568,2225,2893,3726,4684,5638,6624,7607,8574,9400,10074,10569,10884,11069,11158,11282,11542,11952
1007,1927,2754,3588,4573,5670,6756,7839,8900,9959,10869,11593,12125,12459,12650,12749,12897,13233,13746
1187,2279,3263,4260,5396,6636,7857,9048,10196,11337,12320,13088,13653,14002,14200,14310,14492,14924,15542
1337,2582,3706,4855,6135,7508,8839,10114,11354,12593,13628,14422,15001,15357,15562,15687,15919,16442,17182
1498,2893,4139,5431,6833,8313,9764,11128,12452,13774,14853,15668,16253,16614,16828,16981,17284,17901,18780
1657,3209,4569,5972,7506,9084,10647,12118,13509,14870,15969,16791,17378,17746,17977,18187,18589,19311,20333
1792,3492,4984,6480,8135,9840,11499,13042,14480,15870,16979,17803,18392,18772,19039,19342,19868,20723,21891
1972,3828,5454,7059,8829,10650,12402,13991,15447,16850,17967,18796,19389,19780,20087,20491,21131,22111,23420
2103,4083,5818,7512,9385,11266,13051,14658,16120,17529,18653,19489,20087,20483,20808,21269,21981,23055,24480
2180,4225,6004,7735,9639,11534,13327,14940,16406,17819,18948,19789,20391,20792,21121,21592,22321,23431,24914
2250,4356,6182,7952,9884,11798,13604,15226,16699,18118,19253,20098,20704,21110,21442,21915,22645,23758,25251
2356,4544,6448,8284,10266,12215,14050,15694,17183,18614,19758,20608,21218,21628,21964,22440,23171,24284,25777
-1
