147,297,443,589,738,885,1033,1183,1329,1467,1602,1737,1877,2019,2163,2308,2454,2606,2766
290,587,878,1164,1457,1749,2043,2341,2635,2919,3198,3476,3761,4050,4343,4637,4931,5235,5552
430,872,1308,1728,2156,2585,3014,3447,3882,4314,4742,5167,5598,6036,6480,6924,7368,7823,8291
577,1168,1751,2302,2859,3430,4002,4575,5153,5733,6310,6882,7463,8054,8650,9246,9845,10456,11076
720,1454,2181,2863,3550,4262,4977,5689,6406,7128,7850,8569,9301,10043,10786,11528,12279,13043,13811
856,1727,2592,3409,4231,5078,5928,6775,7629,8489,9351,10211,11083,11967,12848,13728,14621,15526,16435
1000,2016,3025,3984,4946,5931,6920,7908,8904,9906,10911,11914,12922,13944,14961,15979,17013,18056,19108
1150,2314,3469,4573,5678,6798,7922,9050,10188,11334,12486,13640,14793,15962,17122,18282,19460,20644,21841
1279,2570,3854,5093,6337,7592,8854,10127,11413,12708,14012,15320,16623,17945,19254,20564,21894,23227,24579
1406,2825,4241,5617,7001,8398,9807,11232,12675,14130,15595,17064,18519,19994,21454,22916,24401,25886,27395
1546,3105,4663,6179,7699,9231,10776,12338,13925,15533,17159,18791,20402,22035,23650,25266,26904,28535,30192
1676,3367,5062,6716,8373,10039,11709,13388,15094,16833,18600,20378,22135,23922,25693,27465,29260,31042,32850
1792,3603,5425,7210,9002,10800,12588,14371,16179,18028,19915,21820,23710,25641,27562,29484,31434,33368,35320
1906,3833,5773,7678,9595,11514,13419,15316,17235,19197,21203,23236,25263,27336,29401,31462,33546,35610,37689
2029,4078,6136,8158,10195,12234,14259,16280,18327,20419,22554,24715,26874,29080,31276,33462,35662,37839,40037
2151,4321,6498,8637,10789,12942,15085,17232,19409,21628,23886,26167,28445,30771,33086,35387,37702,39997,42314
2265,4549,6842,9095,11355,13615,15872,18141,20440,22776,25150,27549,29941,32384,34814,37226,39659,42078,44512
2379,4776,7184,9552,11923,14297,16668,19048,21461,23915,26408,28923,31429,33990,36536,39060,41609,44148,46699
2497,5008,7529,10012,12497,14985,17469,19958,22479,25041,27643,30268,32888,35564,38225,40862,43523,46177,48851
-1
