241,483,727,971,1212,1451,1689,1926,2158,2386,2612,2837,3059,3278,3498,3716,3933,4146,4347
448,896,1346,1796,2238,2671,3100,3525,3937,4342,4742,5136,5518,5896,6278,6649,7015,7372,7713
564,1128,1687,2245,2801,3346,3881,4413,4926,5436,5944,6452,6939,7430,7930,8408,8878,9343,9813
697,1398,2087,2768,3456,4138,4804,5471,6125,6781,7441,8120,8769,9422,10081,10721,11357,11987,12630
875,1753,2616,3464,4316,5158,5980,6805,7620,8440,9257,10095,10897,11688,12478,13256,14027,14780,15538
994,1982,2950,3900,4848,5782,6696,7631,8556,9484,10410,11348,12255,13140,14029,14909,15782,16648,17526
1092,2176,3245,4302,5367,6425,7454,8513,9570,10622,11690,12777,13849,14910,15973,17028,18074,19115,20167
1253,2495,3725,4940,6161,7375,8548,9751,10945,12106,13294,14527,15751,16973,18203,19426,20628,21806,22982
1374,2734,4088,5428,6754,8065,9330,10632,11934,13179,14422,15729,17052,18382,19724,21062,22377,23664,24953
1478,2937,4399,5865,7298,8720,10104,11530,12987,14385,15737,17153,18624,20113,21615,23120,24613,26077,27532
1633,3242,4863,6500,8083,9655,11193,12779,14400,15961,17464,19021,20636,22275,23923,25564,27201,28805,30386
1753,3472,5199,6944,8623,10295,11942,13631,15348,17001,18602,20266,21989,23740,25513,27261,29005,30729,32456
1849,3661,5481,7329,9122,10916,12709,14554,16425,18234,19992,21824,23723,25651,27613,29542,31467,33375,35302
2006,3984,5971,7977,9942,11913,13892,15926,17979,19966,21894,23895,25968,28064,30190,32291,34384,36444,38519
2145,4271,6419,8561,10659,12762,14869,17033,19205,21303,23347,25462,27634,29824,32052,34252,36432,38580,40738
2214,4423,6671,8892,11062,13242,15409,17630,19843,21983,24086,26247,28442,30655,32905,35121,37319,39493,41667
2233,4466,6740,8986,11180,13398,15591,17828,20062,22224,24349,26549,28790,31040,33303,35528,37731,39910,42087
2245,4491,6769,9028,11244,13492,15711,17980,20251,22464,24707,27076,29473,31790,34071,36307,38523,40716,42910
2255,4512,6793,9064,11302,13576,15826,18138,20440,22736,25181,27789,30394,32771,35065,37319,39573,41813,44056
-1
