13,27,42,55,67,80,93,107,126,153,185,216,243,265,283,300,317,334,350
28,57,87,114,138,164,189,217,256,311,375,437,491,536,575,611,647,682,714
43,87,131,171,208,248,288,333,394,477,573,665,746,816,879,939,997,1051,1099
58,117,175,229,283,348,419,496,585,697,824,943,1051,1147,1236,1324,1408,1484,1550
73,147,219,291,370,468,582,710,840,984,1142,1289,1423,1544,1659,1775,1887,1990,2080
87,175,261,352,455,581,737,925,1108,1287,1477,1655,1818,1967,2108,2250,2390,2523,2642
102,204,305,414,539,693,892,1146,1383,1597,1820,2031,2226,2406,2577,2747,2916,3081,3232
118,235,351,477,623,806,1050,1366,1647,1893,2149,2390,2614,2824,3025,3223,3423,3622,3804
133,264,394,536,700,907,1187,1549,1864,2140,2425,2695,2947,3185,3413,3636,3863,4092,4302
150,298,446,607,789,1016,1344,1787,2145,2455,2777,3085,3373,3646,3907,4160,4418,4682,4931
176,349,521,706,912,1169,1584,2149,2571,2943,3330,3701,4051,4384,4706,5021,5344,5680,6007
210,419,623,838,1081,1390,1900,2564,3068,3528,3997,4446,4879,5301,5716,6125,6551,6998,7443
250,498,738,992,1281,1653,2277,3067,3686,4260,4836,5393,5945,6499,7054,7613,8201,8817,9446
326,650,964,1295,1680,2172,2943,3901,4699,5451,6202,6942,7693,8458,9231,10016,10833,11674,12524
486,975,1464,1978,2559,3262,4253,5431,6450,7415,8367,9304,10244,11181,12118,13069,14056,15051,16040
703,1412,2124,2850,3626,4516,5676,7006,8172,9274,10348,11409,12475,13531,14583,15669,16815,17967,19116
827,1664,2506,3345,4223,5227,6497,7947,9239,10475,11684,12877,14081,15271,16445,17664,18938,20203,21464
932,1879,2833,3773,4773,5911,7280,8827,10234,11596,12926,14206,15490,16772,18043,19364,20750,22140,23538
1013,2041,3071,4073,5143,6360,7815,9459,10991,12492,13973,15404,16848,18312,19780,21306,22908,24526,26158
-1
