169,350,509,625,748,905,1074,1233,1387,1558,1731,1859,1950,2053,2209,2380,2543,2697,2844
277,578,851,1059,1284,1568,1881,2183,2483,2813,3150,3410,3594,3789,4080,4405,4720,5025,5321
331,699,1039,1294,1569,1917,2310,2702,3107,3559,4029,4420,4723,5031,5441,5883,6307,6733,7153
431,931,1406,1745,2077,2479,2924,3364,3826,4350,4908,5394,5788,6184,6695,7249,7771,8301,8825
565,1231,1899,2408,2875,3393,3939,4453,4969,5557,6210,6813,7324,7835,8452,9110,9733,10360,10974
689,1479,2285,2940,3540,4189,4866,5491,6107,6809,7598,8335,8954,9563,10255,10965,11638,12309,12959
833,1759,2694,3479,4202,4979,5798,6567,7343,8206,9131,9975,10700,11421,12215,13023,13792,14539,15240
1022,2135,3244,4190,5071,6012,6983,7879,8810,9848,10893,11810,12628,13475,14419,15398,16345,17246,18069
1203,2506,3805,4929,5981,7110,8268,9323,10409,11613,12805,13841,14776,15738,16798,17916,19034,20113,21102
1365,2838,4316,5614,6833,8148,9496,10735,12003,13388,14750,15949,17060,18195,19416,20689,21969,23209,24350
1516,3146,4789,6252,7642,9144,10678,12095,13542,15110,16654,18031,19324,20643,22042,23495,24953,26366,27673
1662,3446,5248,6864,8405,10066,11765,13347,14961,16696,18410,19958,21423,22914,24480,26108,27753,29352,30830
1815,3750,5696,7459,9152,10973,12834,14568,16335,18228,20099,21795,23403,25044,26773,28579,30410,32191,33840
1987,4082,6182,8115,9991,12006,14067,15992,17941,20005,22036,23879,25617,27384,29246,31205,33206,35167,36999
2153,4406,6669,8772,10818,13020,15278,17396,19534,21778,23988,26008,27908,29810,31778,33845,35977,38078,40049
2320,4734,7146,9394,11562,13892,16299,18576,20879,23288,25665,27859,29939,32017,34127,36301,38550,40775,42852
2471,5050,7632,10041,12339,14777,17299,19703,22153,24723,27254,29600,31841,34100,36388,38712,41109,43491,45708
2587,5293,8025,10597,13048,15620,18264,20784,23361,26057,28713,31203,33610,36044,38506,41005,43576,46138,48538
2721,5558,8423,11139,13744,16475,19282,21942,24639,27435,30200,32828,35395,37999,40627,43298,46038,48767,51342
-1
