97,199,294,378,466,573,697,824,939,1032,1110,1177,1232,1285,1349,1417,1479,1530,1571
198,401,590,758,929,1131,1363,1602,1829,2039,2238,2405,2525,2622,2725,2832,2931,3012,3077
299,601,883,1138,1393,1679,1991,2308,2626,2949,3269,3536,3731,3891,4043,4189,4326,4442,4537
400,799,1173,1517,1857,2224,2612,3002,3399,3805,4197,4525,4780,4992,5182,5360,5537,5703,5853
501,998,1468,1904,2336,2796,3277,3758,4245,4736,5208,5612,5937,6204,6434,6654,6891,7135,7370
601,1198,1769,2302,2831,3388,3966,4546,5132,5724,6300,6800,7210,7544,7824,8095,8404,8742,9075
699,1398,2070,2700,3326,3981,4658,5339,6026,6723,7408,8009,8509,8916,9255,9590,9984,10424,10859
802,1606,2379,3109,3837,4596,5379,6170,6967,7769,8560,9262,9854,10342,10760,11186,11681,12226,12766
913,1830,2710,3546,4382,5249,6140,7040,7944,8851,9747,10552,11242,11825,12345,12880,13479,14128,14776
1026,2058,3050,3997,4944,5921,6922,7932,8944,9959,10965,11880,12679,13372,14007,14652,15358,16117,16876
1141,2290,3397,4457,5516,6604,7718,8844,9972,11103,12225,13257,14171,14977,15724,16477,17295,18171,19043
1259,2526,3750,4926,6101,7306,8535,9775,11019,12267,13504,14653,15685,16606,17462,18321,19247,20242,21235
1377,2761,4102,5395,6687,8012,9358,10712,12071,13433,14788,16062,17218,18253,19214,20177,21210,22321,23439
1496,2996,4452,5860,7269,8713,10179,11648,13122,14599,16074,17474,18755,19904,20972,22041,23184,24414,25657
1618,3240,4815,6339,7870,9438,11027,12614,14203,15798,17391,18913,20315,21577,22757,23940,25202,26557,27924
1740,3488,5188,6837,8496,10189,11903,13616,15329,17050,18765,20412,21931,23308,24606,25908,27291,28764,30244
1864,3739,5564,7334,9110,10920,12757,14597,16437,18286,20127,21899,23537,25034,26455,27880,29380,30963,32550
1983,3980,5928,7819,9712,11640,13600,15562,17529,19510,21481,23378,25141,26765,28315,29861,31472,33160,34848
2054,4132,6175,8173,10184,12236,14322,16408,18500,20611,22716,24744,26642,28399,30071,31728,33437,35217,36987
-1
