46,98,166,240,320,430,587,754,907,1062,1220,1391,1571,1725,1878,2032,2125,2208,2362
143,294,463,634,813,1044,1357,1690,1989,2286,2589,2915,3256,3558,3857,4157,4343,4522,4811
281,572,883,1195,1510,1894,2387,2903,3368,3816,4258,4718,5192,5619,6041,6455,6723,6991,7364
354,728,1127,1537,1964,2486,3155,3852,4481,5071,5625,6193,6771,7294,7802,8299,8632,8966,9415
482,989,1521,2067,2639,3321,4171,5054,5855,6585,7240,7925,8631,9276,9881,10468,10869,11272,11832
623,1275,1957,2654,3384,4236,5267,6336,7316,8201,8973,9789,10638,11424,12148,12836,13306,13784,14460
693,1417,2175,2952,3773,4748,5930,7151,8273,9290,10181,11136,12120,13047,13894,14689,15239,15813,16590
827,1684,2573,3483,4442,5571,6922,8313,9600,10764,11780,12882,14008,15077,16049,16953,17589,18266,19116
965,1961,2996,4061,5178,6468,7985,9550,11017,12337,13470,14693,15939,17131,18215,19224,19939,20701,21627
1039,2111,3229,4382,5592,6993,8647,10359,11976,13433,14672,16001,17360,18668,19856,20966,21752,22584,23612
1184,2401,3659,4950,6298,7848,9667,11554,13339,14945,16308,17779,19297,20763,22076,23287,24142,25057,26227
1328,2688,4086,5518,7010,8718,10701,12761,14714,16468,17971,19607,21295,22926,24366,25680,26609,27613,28925
1406,2838,4307,5810,7378,9176,11266,13439,15492,17339,18939,20691,22502,24264,25821,27242,28248,29332,30722
1548,3114,4714,6344,8038,9959,12176,14483,16670,18642,20353,22226,24150,26040,27720,29251,30335,31501,32963
1690,3396,5132,6900,8736,10798,13156,15610,17949,20069,21925,23956,26021,28047,29849,31484,32638,33878,35435
1775,3569,5399,7265,9206,11381,13856,16433,18892,21129,23119,25298,27503,29654,31571,33315,34531,35817,37450
1844,3709,5610,7548,9567,11822,14375,17033,19569,21879,23945,26207,28497,30729,32743,34613,35894,37203,38878
1895,3810,5759,7747,9820,12127,14730,17439,20026,22386,24500,26811,29153,31442,33544,35540,36893,38223,39929
1943,3905,5900,7937,10060,12416,15067,17824,20459,22867,25029,27388,29778,32119,34310,36433,37858,39220,40953
-1
