60,99,124,154,198,263,342,421,496,559,630,701,761,799,829,856,877,923,999
106,169,214,263,321,397,508,647,802,944,1079,1191,1270,1320,1366,1410,1454,1539,1674
164,278,374,475,581,696,846,1033,1249,1458,1651,1808,1924,2017,2114,2209,2306,2454,2663
234,400,528,650,774,905,1094,1332,1618,1915,2184,2393,2551,2678,2787,2899,3028,3227,3518
311,535,697,862,1007,1175,1407,1707,2073,2483,2849,3137,3350,3533,3675,3841,4027,4297,4682
392,690,921,1158,1372,1596,1891,2256,2709,3236,3708,4087,4376,4623,4837,5080,5348,5713,6204
479,869,1190,1513,1811,2120,2495,2936,3482,4128,4708,5185,5578,5930,6246,6597,6983,7465,8065
572,1064,1490,1917,2315,2716,3179,3702,4342,5107,5798,6372,6866,7333,7766,8235,8744,9348,10059
662,1253,1788,2324,2829,3324,3863,4464,5201,6087,6895,7566,8141,8709,9254,9843,10477,11200,12019
748,1432,2070,2710,3308,3874,4484,5167,6005,7009,7937,8710,9371,10004,10646,11345,12097,12932,13851
827,1598,2327,3058,3730,4371,5055,5811,6727,7820,8831,9686,10431,11136,11855,12646,13498,14432,15439
901,1750,2559,3372,4123,4848,5608,6423,7397,8545,9595,10499,11331,12129,12932,13805,14737,15752,16839
975,1897,2782,3676,4502,5308,6145,7036,8092,9318,10456,11457,12388,13275,14157,15113,16123,17206,18370
1044,2038,2999,3969,4867,5751,6663,7623,8753,10058,11277,12365,13389,14366,15323,16359,17449,18613,19857
1161,2228,3266,4316,5280,6193,7141,8162,9363,10724,12000,13140,14205,15213,16230,17351,18526,19772,21097
1330,2470,3583,4710,5746,6720,7714,8792,10085,11541,12915,14118,15245,16326,17430,18636,19893,21217,22623
1469,2690,3874,5071,6182,7226,8273,9419,10786,12322,13779,15068,16265,17430,18627,19913,21245,22645,24132
1613,2959,4210,5476,6660,7777,8888,10087,11515,13115,14634,15981,17244,18492,19773,21136,22540,24019,25591
1756,3242,4560,5891,7147,8335,9513,10769,12246,13894,15463,16870,18212,19543,20907,22347,23824,25380,27040
1
