77,140,278,487,695,908,1118,1319,1518,1661,1752,1863,2006,2175,2368,2572,2773,2983,3202
163,353,676,1096,1516,1945,2359,2752,3157,3500,3712,3864,4036,4245,4498,4788,5086,5423,5803
344,741,1248,1808,2396,3042,3673,4265,4861,5411,5822,6096,6307,6523,6780,7077,7384,7741,8173
535,1078,1696,2311,2970,3782,4628,5438,6238,6982,7593,8066,8423,8695,8960,9259,9574,9971,10510
625,1286,2031,2693,3363,4237,5241,6264,7284,8235,9038,9717,10270,10681,11006,11334,11721,12245,12923
695,1496,2325,3005,3678,4561,5622,6798,8030,9202,10217,11090,11819,12381,12848,13289,13786,14395,15112
800,1747,2675,3423,4139,5049,6129,7361,8733,10109,11342,12418,13336,14075,14711,15309,15895,16527,17248
945,2076,3195,4124,5009,6066,7257,8566,10016,11535,12968,14261,15388,16305,17115,17876,18596,19307,20047
1109,2447,3776,4867,5881,7082,8431,9872,11457,13128,14725,16217,17560,18677,19662,20592,21470,22322,23155
1286,2836,4371,5650,6773,8020,9445,11007,12736,14552,16268,17892,19424,20757,21943,23053,24103,25107,26090
1486,3246,4932,6383,7669,8999,10519,12211,14018,15875,17619,19278,20903,22411,23812,25129,26356,27532,28689
1690,3652,5433,6967,8388,9867,11511,13260,15079,16938,18684,20345,21984,23564,25133,26664,28098,29456,30773
1887,4035,5900,7487,8978,10599,12434,14282,16116,17977,19724,21386,23027,24617,26250,27940,29583,31151,32642
2099,4428,6363,7977,9483,11170,13166,15138,17014,18882,20630,22292,23933,25523,27163,28906,30689,32460,34160
2317,4808,6778,8396,9903,11603,13650,15686,17622,19518,21276,22939,24580,26170,27810,29558,31381,33277,35174
2534,5186,7192,8812,10320,12022,14076,16141,18156,20154,22000,23686,25328,26918,28558,30306,32133,34061,36064
2751,5607,7732,9379,10889,12592,14648,16722,18792,20944,22983,24763,26423,28014,29654,31402,33230,35161,37186
2963,6031,8359,10124,11660,13365,15422,17498,19580,21807,24013,25947,27687,29300,30944,32693,34521,36452,38484
3146,6357,8886,10850,12499,14228,16287,18364,20448,22687,24962,27045,28961,30689,32361,34113,35941,37872,39913
-1
