103,205,307,408,510,638,797,939,1066,1198,1337,1469,1591,1689,1784,1885,1985,2085,2184
206,411,615,815,1014,1273,1594,1876,2129,2391,2669,2929,3163,3353,3542,3741,3940,4140,4339
307,612,913,1203,1491,1888,2374,2792,3170,3562,3977,4354,4682,4960,5242,5536,5832,6132,6431
399,794,1179,1546,1922,2462,3108,3658,4163,4685,5226,5700,6110,6475,6849,7239,7634,8034,8433
476,948,1408,1850,2319,3001,3792,4466,5091,5728,6370,6924,7413,7868,8339,8830,9326,9827,10327
551,1098,1634,2154,2722,3529,4435,5208,5925,6649,7369,7999,8576,9129,9701,10295,10892,11494,12095
625,1246,1855,2450,3105,4002,4990,5840,6630,7427,8221,8935,9612,10270,10946,11642,12340,13043,13746
697,1389,2069,2736,3464,4434,5495,6418,7280,8149,9020,9827,10610,11373,12150,12946,13743,14545,15348
769,1532,2283,3023,3824,4867,6000,6995,7929,8871,9822,10724,11606,12464,13332,14221,15113,16013,16917
842,1677,2500,3313,4188,5304,6511,7579,8585,9600,10629,11619,12592,13539,14495,15476,16464,17462,18465
916,1824,2721,3609,4562,5757,7041,8184,9264,10354,11460,12536,13601,14642,15692,16769,17856,18955,20060
993,1977,2950,3914,4948,6228,7595,8817,9976,11145,12330,13488,14643,15778,16925,18101,19290,20492,21702
1071,2133,3183,4225,5340,6715,8187,9504,10755,12014,13285,14526,15769,16997,18240,19515,20806,22112,23428
1152,2294,3424,4546,5746,7222,8800,10215,11562,12916,14283,15614,16947,18269,19608,20982,22376,23787,25209
1244,2478,3699,4910,6204,7786,9473,10993,12443,13900,15374,16808,18242,19664,21101,22574,24072,25590,27121
1345,2679,3998,5306,6699,8391,10198,11834,13395,14962,16547,18088,19626,21150,22686,24258,25860,27486,29127
1455,2897,4322,5733,7228,9028,10959,12719,14396,16079,17779,19428,21070,22698,24335,26007,27713,29446,31196
1568,3121,4655,6173,7774,9684,11734,13615,15413,17216,19033,20792,22537,24267,26006,27781,29594,31436,33297
1674,3333,4975,6602,8313,10337,12504,14505,16428,18351,20283,22154,24004,25840,27686,29568,31490,33442,35413
-1
