233,466,696,925,1151,1372,1597,1821,2035,2254,2482,2702,2907,3103,3299,3488,3671,3851,4028
415,832,1240,1647,2046,2434,2829,3220,3591,3973,4375,4751,5090,5411,5736,6052,6360,6665,6961
513,1030,1534,2037,2534,3021,3525,4039,4536,5061,5609,6088,6531,6980,7432,7881,8333,8776,9206
646,1297,1941,2574,3201,3829,4504,5206,5883,6606,7361,8001,8604,9234,9866,10510,11158,11787,12398
824,1653,2477,3276,4059,4861,5727,6618,7476,8385,9336,10142,10880,11631,12393,13170,13944,14693,15427
951,1917,2853,3751,4642,5565,6556,7573,8553,9596,10699,11615,12446,13298,14158,15036,15923,16813,17712
1087,2191,3269,4306,5362,6456,7613,8816,9977,11213,12525,13609,14594,15611,16629,17664,18715,19792,20892
1269,2547,3813,5041,6287,7559,8894,10294,11650,13083,14599,15859,16990,18154,19313,20483,21666,22875,24101
1393,2782,4159,5504,6855,8232,9678,11208,12700,14263,15925,17306,18547,19824,21090,22354,23623,24930,26270
1506,3019,4523,5980,7444,8963,10527,12189,13843,15557,17398,18946,20356,21795,23211,24617,26021,27476,28987
1681,3385,5082,6712,8343,10039,11760,13575,15423,17342,19386,21127,22695,24282,25844,27381,28908,30485,32122
1811,3644,5462,7207,8951,10753,12590,14509,16478,18546,20732,22608,24278,25957,27619,29269,30896,32567,34298
1910,3841,5756,7603,9453,11358,13305,15339,17437,19671,22046,24099,25947,27782,29583,31405,33198,35023,36911
2087,4189,6274,8305,10331,12405,14527,16745,19035,21484,24099,26372,28419,30442,32410,34399,36361,38345,40394
2260,4527,6770,8964,11150,13379,15655,18023,20464,23081,25897,28348,30523,32672,34760,36858,38922,41003,43152
2355,4714,7043,9318,11580,13882,16233,18665,21159,23840,26751,29270,31487,33672,35792,37926,40027,42143,44317
2382,4770,7125,9416,11689,14003,16369,18811,21311,24005,26937,29466,31686,33875,36002,38141,40247,42367,44545
2383,4773,7132,9424,11700,14019,16388,18832,21335,24034,26971,29507,31735,33935,36073,38220,40335,42469,44662
2384,4774,7133,9426,11704,14026,16399,18851,21369,24095,27059,29628,31891,34139,36329,38525,40682,42871,45141
-1
