174,330,515,722,941,1160,1385,1614,1846,2078,2309,2537,2766,2991,3210,3412,3595,3760,3945
306,573,905,1274,1688,2117,2542,2950,3373,3795,4223,4651,5063,5459,5856,6234,6559,6842,7133
418,846,1372,1942,2552,3163,3778,4366,4992,5627,6246,6836,7405,7957,8562,9167,9688,10138,10575
558,1133,1789,2483,3270,4079,4890,5670,6425,7218,7994,8770,9522,10232,10986,11737,12396,13000,13603
714,1412,2217,3044,3959,4966,5966,6929,7848,8858,9780,10725,11651,12541,13416,14247,15041,15767,16544
894,1764,2745,3758,4871,6077,7278,8381,9452,10677,11758,12853,13973,15047,16111,17124,18094,19001,19958
1086,2148,3325,4538,5855,7269,8671,9925,11188,12625,13891,15146,16466,17747,19020,20236,21407,22511,23664
1284,2550,3932,5349,6870,8492,10070,11497,12954,14596,16053,17480,19005,20497,21982,23408,24789,26100,27450
1465,2911,4482,6088,7804,9617,11368,12967,14613,16454,18101,19704,21415,23123,24822,26460,28055,29573,31097
1673,3333,5120,6944,8884,10917,12843,14620,16464,18505,20336,22101,24012,25948,27871,29725,31529,33254,34985
1883,3763,5775,7827,9996,12242,14348,16310,18369,20631,22652,24598,26691,28847,30997,33081,35112,37058,38996
2090,4185,6420,8697,11089,13538,15813,17938,20179,22625,24813,26938,29214,31588,33961,36270,38524,40689,42839
2297,4600,7049,9543,12144,14793,17252,19569,21998,24631,27009,29309,31781,34365,36957,39487,41962,44345,46706
2507,5013,7664,10361,13158,15998,18655,21178,23815,26657,29240,31733,34396,37180,39980,42720,45410,48011,50582
2718,5429,8278,11170,14156,17184,20032,22753,25595,28643,31429,34120,36976,39956,42955,45895,48790,51606,54390
2926,5847,8904,11994,15152,18336,21348,24242,27257,30480,33433,36287,39302,42436,45620,48767,51871,54900,57895
3129,6263,9534,12826,16186,19572,22782,25873,29091,32519,35673,38720,41934,45273,48667,52027,55348,58590,61793
3326,6667,10147,13631,17192,20786,24207,27505,30921,34551,37916,41176,44601,48149,51750,55323,58863,62316,65722
3516,7053,10731,14409,18174,21979,25612,29119,32742,36578,40151,43622,47259,51018,54825,58607,62360,66019,69621
1
