156,330,503,650,795,946,1101,1263,1419,1589,1769,1939,2100,2270,2446,2583,2652,2704,2785
313,660,1005,1294,1577,1870,2166,2477,2786,3122,3487,3828,4139,4458,4786,5044,5175,5278,5449
496,1033,1567,2030,2479,2931,3382,3860,4343,4862,5423,5948,6419,6873,7329,7702,7907,8064,8351
700,1442,2182,2850,3500,4150,4799,5479,6164,6885,7649,8370,9016,9608,10190,10678,10968,11186,11610
903,1855,2794,3655,4500,5337,6182,7070,7962,8884,9847,10753,11569,12294,12996,13610,13991,14275,14850
1079,2217,3329,4351,5354,6351,7368,8446,9529,10631,11762,12820,13774,14630,15454,16184,16651,16997,17702
1244,2552,3828,5000,6151,7305,8488,9742,11009,12279,13535,14701,15768,16760,17715,18546,19085,19488,20296
1439,2946,4421,5782,7122,8457,9835,11302,12777,14203,15534,16766,17943,19066,20149,21073,21657,22102,22968
1643,3364,5046,6600,8140,9676,11266,12974,14680,16263,17658,18939,20207,21442,22630,23627,24242,24724,25638
1835,3758,5629,7361,9093,10844,12663,14617,16565,18318,19788,21129,22501,23866,25179,26261,26919,27449,28430
2005,4109,6157,8057,9973,11944,14008,16214,18412,20353,21915,23361,24863,26354,27789,28962,29668,30243,31324
2194,4492,6725,8796,10900,13094,15403,17860,20303,22426,24087,25675,27320,28903,30422,31663,32418,33035,34228
2399,4905,7339,9601,11904,14319,16871,19577,22266,24573,26333,28070,29867,31523,33098,34409,35233,35902,37203
2591,5298,7935,10398,12914,15564,18365,21322,24262,26765,28633,30522,32481,34213,35843,37242,38150,38874,40289
2758,5651,8478,11120,13835,16713,19759,22967,26152,28846,30828,32867,34976,36815,38536,40031,41008,41775,43296
2925,6002,9007,11806,14696,17764,21017,24450,27850,30707,32790,34949,37178,39148,40995,42569,43594,44401,46035
3110,6380,9573,12539,15575,18785,22189,25798,29372,32359,34510,36737,39061,41153,43120,44770,45841,46695,48436
3309,6781,10176,13325,16511,19863,23416,27197,30942,34057,36272,38552,40966,43170,45247,46976,48095,48993,50831
3495,7168,10775,14126,17475,20977,24693,28661,32579,35825,38110,40444,42955,45299,47522,49348,50517,51463,53399
-1
