220,443,677,910,1144,1383,1624,1868,2107,2346,2580,2805,3025,3236,3441,3637,3820,3994,4162
395,791,1211,1633,2059,2500,2951,3415,3879,4349,4815,5269,5719,6159,6594,7016,7423,7819,8202
568,1125,1700,2275,2847,3436,4035,4653,5277,5915,6554,7184,7816,8445,9077,9700,10318,10933,11538
792,1569,2362,3152,3929,4718,5510,6318,7126,7944,8761,9561,10354,11136,11921,12701,13479,14252,15016
987,1961,2962,3963,4956,5968,6985,8022,9056,10100,11144,12167,13179,14170,15159,16142,17124,18094,19046
1143,2270,3427,4580,5732,6907,8088,9296,10505,11735,12973,14196,15418,16621,17824,19022,20225,21420,22599
1351,2681,4037,5379,6717,8071,9421,10789,12149,13528,14916,16293,17669,19021,20375,21727,23088,24450,25805
1579,3135,4719,6290,7857,9442,11020,12614,14193,15784,17376,18953,20526,22065,23601,25125,26648,28173,29690
1751,3480,5241,6993,8746,10524,12308,14117,15913,17719,19516,21294,23076,24833,26599,28352,30100,31851,33592
1936,3846,5780,7700,9617,11552,13496,15465,17420,19385,21337,23272,25214,27136,29087,31032,32977,34931,36876
2164,4302,6461,8605,10744,12900,15060,17239,19394,21555,23698,25818,27935,30025,32148,34265,36378,38494,40595
2362,4706,7076,9434,11788,14166,16552,18961,21348,23746,26126,28479,30825,33139,35488,37830,40164,42493,44799
2522,5029,7563,10082,12595,15138,17694,20274,22839,25429,28003,30549,33092,35600,38153,40702,43250,45799,48325
2737,5455,8197,10918,13631,16371,19121,21883,24626,27398,30148,32862,35572,38240,40953,43662,46371,49084,51777
2967,5914,8887,11839,14781,17747,20736,23734,26707,29707,32682,35614,38542,41425,44352,47269,50180,53091,55979
3141,6260,9410,12540,15646,18790,22014,25249,28438,31652,34847,38001,41155,44264,47420,50565,53706,56849,59968
3304,6578,9879,13145,16355,19641,23091,26551,29913,33286,36645,39967,43292,46570,49899,53219,56543,59876,63189
3516,6997,10495,13919,17241,20660,24307,27987,31544,35104,38647,42149,45650,49098,52596,56082,59564,63052,66519
3728,7427,11134,14717,18161,21717,25531,29405,33186,36973,40742,44470,48198,51869,55590,59299,62998,66701,70379
-1
