146,347,534,700,845,1012,1189,1394,1623,1859,2092,2319,2521,2689,2834,2966,3127,3289,3458
326,709,1081,1444,1789,2142,2515,2920,3366,3832,4293,4732,5120,5472,5798,6123,6464,6787,7115
499,1022,1558,2138,2714,3281,3853,4450,5092,5787,6476,7100,7668,8208,8739,9296,9823,10268,10714
685,1354,2009,2715,3409,4116,4869,5665,6489,7405,8317,9107,9872,10577,11240,11952,12626,13179,13747
899,1767,2593,3479,4356,5262,6221,7229,8243,9364,10485,11439,12408,13308,14147,15015,15829,16525,17283
1117,2202,3240,4334,5419,6539,7716,8929,10125,11439,12759,13866,15032,16148,17197,18273,19289,20191,21153
1336,2646,3917,5243,6560,7908,9307,10725,12095,13602,15126,16385,17738,19077,20350,21643,22876,23998,25177
1550,3083,4588,6146,7693,9271,10892,12512,14063,15769,17504,18928,20462,22019,23517,25037,26499,27847,29237
1765,3523,5262,7055,8839,10649,12498,14330,16061,17972,19928,21538,23251,25023,26747,28493,30182,31755,33353
1980,3962,5931,7956,9963,11991,14048,16083,18006,20142,22336,24158,26044,28002,29938,31904,33816,35610,37418
2187,4390,6584,8833,11053,13295,15554,17792,19916,22283,24713,26753,28818,30960,33103,35275,37405,39415,41431
2386,4803,7215,9677,12112,14568,17034,19451,21737,24309,26961,29194,31392,33709,36062,38446,40784,43005,45222
2577,5202,7826,10495,13143,15810,18487,21118,23617,26370,29180,31577,33980,36504,39060,41650,44194,46621,49033
2782,5619,8455,11336,14190,17052,19919,22746,25451,28424,31455,34061,36660,39374,42108,44894,47647,50288,52906
2990,6048,9109,12207,15213,18229,21253,24251,27120,30250,33434,36185,38943,41802,44669,47647,50620,53481,56306
3201,6481,9772,13093,16314,19509,22695,25898,28995,32355,35774,38744,41689,44696,47740,50935,54137,57216,60246
3413,6912,10427,13973,17406,20810,24185,27559,30852,34414,38034,41172,44248,47413,50658,54067,57493,60782,64013
3608,7322,11057,14822,18466,22077,25656,29241,32740,36503,40317,43641,46906,50262,53708,57323,60961,64456,67881
3755,7675,11625,15610,19464,23282,27070,30866,34582,38562,42584,46113,49574,53125,56768,60578,64422,68118,71698
1
