64,136,213,287,364,444,524,600,681,774,875,966,1034,1106,1182,1263,1354,1445,1548
126,269,422,569,723,883,1043,1199,1365,1549,1749,1929,2064,2208,2363,2530,2720,2917,3149
185,394,620,839,1066,1298,1531,1763,2010,2278,2574,2842,3041,3255,3495,3757,4051,4360,4728
241,512,809,1097,1393,1693,1993,2296,2621,2965,3355,3709,3974,4264,4598,4961,5363,5799,6311
294,624,985,1338,1701,2064,2426,2795,3195,3613,4095,4538,4871,5241,5671,6131,6638,7195,7834
348,730,1146,1559,1985,2406,2825,3253,3720,4212,4773,5290,5691,6146,6675,7236,7847,8523,9300
422,867,1343,1819,2314,2803,3283,3779,4326,4900,5543,6143,6633,7184,7815,8497,9249,10087,11040
524,1053,1615,2203,2797,3377,3937,4515,5155,5820,6556,7253,7842,8498,9251,10077,10989,12000,13132
647,1286,1958,2703,3412,4092,4729,5396,6129,6888,7720,8517,9208,9969,10843,11804,12864,14035,15334
769,1501,2288,3190,4019,4806,5514,6264,7084,7940,8871,9768,10560,11424,12407,13490,14683,16003,17455
915,1754,2681,3723,4669,5552,6333,7167,8080,9037,10069,11067,11961,12927,14014,15210,16523,17986,19579
1096,2072,3143,4320,5388,6375,7240,8162,9173,10231,11365,12463,13460,14529,15719,17021,18446,20046,21771
1283,2415,3657,5008,6214,7321,8279,9290,10394,11546,12777,13974,15071,16241,17533,18939,20473,22202,24055
1447,2718,4096,5569,6899,8120,9167,10267,11460,12698,14016,15301,16488,17750,19134,20636,22266,24103,26066
1592,2982,4447,6008,7442,8759,9896,11087,12366,13684,15080,16443,17707,19052,20512,22101,23809,25739,27789
1754,3285,4839,6493,8015,9414,10634,11911,13276,14681,16163,17611,18958,20390,21929,23606,25395,27420,29557
1868,3518,5155,6898,8495,9973,11283,12648,14097,15586,17154,18691,20126,21647,23273,25042,26921,29042,31275
1943,3668,5374,7190,8858,10419,11828,13295,14843,16429,18093,19725,21252,22864,24581,26443,28414,30632,32969
2019,3810,5579,7464,9203,10844,12340,13900,15545,17229,18993,20726,22356,24071,25894,27867,29952,32302,34783
-1
