206,413,604,796,1014,1243,1466,1683,1892,2095,2314,2537,2753,2964,3179,3401,3635,3866,4093
385,780,1155,1527,1951,2403,2828,3243,3647,4041,4469,4897,5305,5707,6113,6541,7003,7452,7891
598,1210,1804,2391,3041,3730,4379,5016,5641,6255,6907,7552,8175,8795,9414,10062,10759,11435,12097
816,1647,2468,3271,4149,5072,5957,6831,7696,8554,9446,10329,11191,12047,12890,13770,14699,15611,16501
1020,2049,3074,4065,5141,6264,7351,8422,9504,10598,11705,12793,13866,14924,15956,17035,18158,19270,20358
1245,2495,3740,4943,6230,7566,8862,10116,11393,12713,14036,15331,16613,17870,19101,20385,21709,23026,24317
1469,2949,4434,5876,7401,8974,10500,11957,13440,14990,16537,18066,19586,21079,22546,24064,25616,27168,28693
1649,3331,5037,6682,8411,10187,11911,13556,15228,16982,18723,20462,22195,23901,25586,27323,29075,30837,32569
1845,3737,5661,7501,9424,11400,13320,15155,17011,18963,20895,22830,24758,26666,28559,30513,32464,34424,36355
2076,4188,6343,8409,10542,12742,14894,16951,19020,21202,23363,25519,27662,29795,31922,34113,36297,38489,40652
2282,4565,6912,9179,11462,13845,16190,18429,20672,23078,25478,27842,30179,32522,34872,37281,39689,42111,44502
2489,4945,7473,9940,12390,14942,17440,19847,22247,24853,27485,30053,32580,35117,37664,40269,42876,45507,48121
2723,5408,8167,10870,13549,16325,19042,21677,24299,27137,30012,32815,35574,38337,41110,43945,46780,49641,52493
2970,5898,8896,11842,14764,17781,20744,23626,26494,29576,32695,35742,38745,41753,44770,47848,50928,54033,57129
3210,6337,9489,12621,15745,18940,22132,25261,28369,31642,34939,38189,41369,44584,47802,51052,54328,57643,60926
3424,6681,9901,13137,16401,19696,23095,26470,29809,33202,36573,39933,43182,46541,49886,53209,56597,60056,63426
3588,6932,10213,13517,16885,20254,23810,27411,30979,34490,37923,41344,44651,48135,51575,54961,58432,62012,65449
3743,7211,10622,14040,17533,21004,24685,28495,32296,35965,39529,43065,46487,50112,53668,57171,60751,64470,68001
3973,7668,11302,14929,18643,22332,26221,30253,34295,38193,41983,45738,49366,53205,56977,60705,64496,68435,72172
-1
