58,100,112,113,119,139,186,262,358,473,608,712,769,855,974,1090,1193,1298,1405
129,232,266,279,328,416,560,751,962,1200,1455,1648,1761,1904,2094,2276,2436,2598,2765
206,373,451,530,697,910,1198,1525,1854,2207,2575,2863,3057,3263,3490,3697,3881,4068,4261
287,528,698,919,1235,1591,2018,2471,2910,3366,3837,4222,4508,4799,5083,5322,5523,5726,5935
384,735,1038,1414,1884,2385,2945,3514,4060,4616,5177,5653,6028,6410,6767,7054,7282,7498,7719
494,979,1448,1979,2603,3250,3944,4638,5291,5939,6582,7147,7612,8094,8537,8878,9142,9373,9600
651,1300,1932,2629,3410,4200,5024,5837,6583,7302,8026,8691,9258,9854,10398,10803,11107,11356,11586
804,1619,2426,3290,4232,5162,6113,7036,7857,8626,9413,10168,10856,11584,12242,12730,13086,13361,13595
985,1972,2944,3976,5077,6149,7222,8241,9122,9933,10777,11626,12441,13313,14108,14690,15108,15417,15657
1163,2326,3466,4662,5924,7136,8322,9425,10364,11218,12124,13079,14021,15027,15956,16645,17132,17480,17728
1351,2699,4011,5376,6797,8142,9446,10639,11642,12543,13503,14549,15607,16737,17792,18586,19136,19518,19774
1536,3070,4558,6094,7677,9160,10588,11885,12973,13934,14953,16080,17235,18471,19637,20519,21126,21537,21798
1717,3438,5113,6829,8577,10209,11769,13185,14377,15417,16510,17728,18973,20296,21550,22504,23162,23599,23864
1886,3778,5627,7515,9424,11211,12910,14454,15761,16904,18090,19403,20742,22145,23479,24494,25193,25647,25913
2069,4135,6161,8230,10312,12257,14096,15769,17192,18451,19743,21144,22565,24045,25454,26517,27241,27701,27968
2242,4478,6676,8913,11163,13266,15249,17056,18597,19967,21359,22843,24336,25887,27356,28455,29192,29654,29923
2411,4808,7165,9555,11952,14194,16323,18263,19929,21404,22886,24454,26019,27633,29147,30268,31011,31475,31748
2566,5121,7631,10160,12688,15056,17312,19380,21169,22745,24314,25968,27605,29268,30808,31936,32682,33151,33434
2690,5386,8055,10727,13380,15864,18237,20423,22325,23999,25659,27388,29080,30771,32320,33451,34202,34690,35013
-1
