24,73,137,209,295,394,502,616,736,860,985,1112,1240,1366,1482,1587,1687,1772,1832
59,155,257,367,484,617,787,998,1234,1487,1740,1982,2207,2413,2594,2754,2910,3072,3202
104,244,387,539,694,854,1050,1298,1613,1971,2325,2633,2904,3138,3344,3538,3741,3948,4137
160,363,554,754,973,1196,1437,1726,2098,2555,3013,3386,3710,3999,4267,4523,4781,5058,5318
223,486,714,944,1195,1462,1756,2091,2512,3075,3650,4094,4485,4821,5121,5416,5728,6071,6413
288,608,879,1158,1460,1796,2159,2547,3018,3688,4382,4915,5382,5783,6132,6486,6849,7264,7693
354,745,1084,1425,1793,2199,2635,3085,3615,4396,5211,5842,6401,6887,7311,7741,8191,8703,9227
421,890,1315,1748,2207,2704,3227,3742,4341,5231,6166,6897,7566,8166,8707,9252,9816,10434,11057
489,1036,1551,2080,2640,3238,3851,4434,5107,6107,7158,7989,8770,9493,10161,10831,11513,12240,12959
562,1181,1783,2411,3073,3768,4457,5102,5853,6972,8131,9052,9941,10786,11588,12384,13181,14012,14825
658,1345,2029,2749,3507,4282,5025,5744,6575,7807,9077,10103,11084,12046,12976,13896,14807,15736,16643
768,1530,2284,3085,3922,4763,5559,6319,7228,8551,9901,11003,12068,13136,14186,15224,16242,17262,18261
867,1724,2542,3412,4320,5228,6081,6882,7833,9207,10612,11783,12947,14125,15285,16433,17546,18654,19733
962,1909,2802,3731,4701,5672,6588,7450,8460,9893,11374,12635,13899,15180,16441,17684,18881,20074,21274
1059,2086,3058,4050,5074,6095,7072,8004,9095,10614,12184,13537,14889,16248,17593,18921,20197,21482,22903
1191,2293,3342,4403,5485,6551,7561,8533,9672,11244,12869,14277,15684,17102,18530,19942,21298,22687,24350
1361,2544,3670,4814,5959,7093,8159,9194,10409,12065,13780,15271,16769,18282,19796,21292,22730,24224,26139
1564,2847,4050,5275,6482,7681,8821,9922,11193,12907,14694,16271,17866,19465,21060,22636,24152,25819,27989
1765,3196,4486,5786,7059,8329,9548,10733,12085,13876,15745,17415,19101,20786,22465,24119,25718,27614,30039
1
