62,157,292,458,622,770,910,1057,1201,1321,1428,1509,1586,1690,1807,1923,2032,2147,2282
107,286,553,877,1211,1528,1832,2143,2457,2740,2995,3200,3380,3591,3824,4061,4283,4511,4777
136,360,712,1148,1615,2098,2575,3047,3517,3953,4353,4701,5006,5328,5668,6009,6316,6619,6978
164,414,808,1312,1852,2433,3038,3643,4243,4806,5327,5801,6219,6634,7050,7448,7792,8126,8535
210,505,953,1530,2146,2797,3490,4198,4903,5573,6191,6762,7266,7745,8204,8627,8993,9356,9811
268,617,1120,1758,2440,3159,3929,4726,5520,6283,6985,7630,8195,8719,9209,9649,10036,10428,10919
324,718,1272,1973,2720,3505,4340,5214,6094,6941,7718,8429,9046,9614,10145,10615,11032,11455,11974
425,895,1509,2278,3102,3961,4853,5781,6730,7644,8473,9242,9924,10556,11157,11705,12198,12681,13243
569,1166,1884,2760,3700,4671,5654,6649,7666,8657,9560,10411,11189,11920,12628,13300,13925,14533,15208
712,1461,2317,3326,4412,5529,6652,7779,8922,10043,11072,12045,12939,13780,14612,15432,16217,16985,17815
823,1699,2688,3828,5055,6321,7593,8872,10166,11432,12599,13709,14729,15680,16628,17587,18526,19450,20433
916,1893,2995,4258,5612,7011,8418,9831,11263,12668,13973,15220,16366,17428,18485,19567,20643,21706,22829
997,2065,3271,4652,6127,7649,9182,10719,12273,13805,15247,16632,17906,19074,20224,21415,22623,23824,25086
1074,2224,3532,5030,6627,8275,9933,11597,13272,14921,16484,17996,19398,20691,21944,23225,24544,25876,27276
1170,2406,3800,5396,7100,8860,10638,12432,14239,16016,17699,19328,20847,22258,23623,24996,26412,27865,29387
1282,2621,4109,5804,7609,9460,11336,13252,15184,17088,18896,20644,22282,23810,25288,26773,28302,29877,31506
1392,2837,4429,6236,8164,10116,12067,14082,16120,18131,20055,21915,23668,25315,26909,28509,30161,31859,33596
1507,3065,4771,6696,8757,10842,12897,15017,17175,19307,21353,23337,25216,26981,28691,30399,32160,33975,35815
1621,3303,5135,7184,9379,11608,13795,16043,18341,20611,22784,24898,26905,28789,30614,32431,34292,36220,38174
-1
