40,123,219,318,423,533,653,779,907,1038,1167,1295,1423,1554,1689,1827,1969,2111,2255
90,243,407,574,746,925,1123,1343,1582,1834,2080,2314,2527,2737,2957,3196,3450,3716,3991
151,375,611,839,1063,1288,1541,1834,2164,2522,2872,3190,3465,3727,4001,4298,4617,4960,5321
221,525,815,1087,1350,1609,1898,2250,2664,3129,3591,3991,4314,4618,4943,5288,5665,6071,6509
299,682,1018,1356,1660,1957,2296,2709,3204,3787,4377,4866,5244,5604,6003,6403,6811,7267,7761
386,863,1275,1677,2042,2395,2792,3281,3861,4562,5280,5873,6338,6773,7255,7721,8189,8722,9296
478,1056,1563,2054,2507,2946,3429,4005,4676,5497,6342,7048,7631,8170,8744,9298,9857,10496,11192
575,1261,1879,2477,3034,3576,4159,4824,5590,6538,7512,8333,9040,9709,10406,11076,11752,12517,13351
671,1464,2195,2907,3577,4227,4910,5669,6536,7617,8721,9665,10501,11304,12135,12940,13751,14656,15637
763,1660,2503,3332,4116,4871,5645,6499,7470,8687,9920,10988,11935,12851,13812,14753,15701,16748,17876
851,1847,2796,3736,4620,5449,6297,7245,8322,9669,11031,12218,13274,14255,15324,16388,17468,18650,19913
930,2017,3060,4094,5053,5941,6870,7889,9044,10479,11924,13179,14316,15340,16485,17652,18846,20149,21534
996,2163,3287,4398,5419,6376,7391,8492,9720,11216,12723,14051,15279,16367,17575,18825,20113,21517,23006
1055,2297,3492,4669,5755,6790,7893,9084,10405,11995,13599,15035,16376,17555,18826,20144,21502,22981,24551
1102,2429,3705,4962,6125,7228,8395,9651,11045,12718,14403,15924,17350,18606,19938,21325,22755,24309,25964
1130,2543,3910,5263,6510,7670,8890,10229,11717,13495,15291,16927,18456,19774,21163,22628,24159,25817,27568
1147,2633,4092,5541,6879,8125,9422,10836,12420,14312,16229,17981,19618,21036,22538,24109,25750,27512,29356
1165,2698,4243,5783,7219,8558,9948,11436,13097,15081,17092,18944,20693,22227,23853,25547,27302,29164,31102
1184,2790,4412,6040,7571,9010,10494,12070,13809,15872,17969,19920,21779,23428,25178,26999,28866,30821,32855
1
