100,201,299,410,529,648,767,901,1040,1173,1310,1437,1552,1663,1773,1897,2029,2147,2259
209,419,625,852,1093,1332,1571,1835,2111,2378,2656,2919,3146,3347,3551,3796,4061,4302,4530
333,665,988,1333,1692,2049,2413,2804,3212,3611,4026,4426,4781,5098,5398,5748,6139,6509,6864
455,910,1359,1830,2314,2800,3300,3822,4360,4895,5449,5985,6469,6913,7336,7796,8297,8788,9272
554,1110,1669,2262,2881,3505,4141,4796,5463,6131,6823,7494,8103,8671,9221,9803,10424,11033,11633
639,1287,1953,2669,3421,4179,4947,5734,6527,7320,8145,8952,9694,10393,11074,11786,12534,13272,14001
728,1474,2255,3097,3971,4856,5751,6662,7570,8477,9429,10372,11250,12086,12905,13756,14642,15518,16385
817,1659,2546,3511,4505,5504,6509,7529,8541,9556,10634,11712,12726,13701,14660,15651,16677,17689,18690
895,1822,2803,3877,4985,6087,7194,8317,9428,10546,11749,12963,14112,15222,16318,17449,18617,19765,20902
978,1984,3044,4207,5411,6611,7823,9055,10274,11499,12818,14164,15447,16690,17922,19192,20501,21787,23053
1062,2148,3289,4545,5849,7154,8476,9814,11137,12468,13896,15365,16778,18150,19516,20917,22357,23781,25182
1149,2320,3553,4910,6323,7742,9177,10625,12054,13494,15033,16616,18148,19648,21148,22675,24233,25783,27321
1240,2502,3829,5285,6806,8341,9892,11453,12992,14540,16192,17894,19547,21169,22794,24443,26115,27777,29427
1329,2686,4112,5671,7301,8948,10617,12299,13954,15613,17388,19224,21007,22745,24483,26246,28025,29792,31547
1419,2871,4399,6066,7806,9564,11347,13149,14930,16712,18613,20572,22473,24323,26174,28046,29930,31790,33633
1514,3060,4688,6459,8302,10167,12059,13971,15871,17776,19797,21869,23880,25840,27804,29784,31776,33732,35657
1621,3273,5009,6886,8828,10788,12779,14794,16806,18828,20964,23148,25266,27331,29405,31497,33601,35668,37696
1731,3493,5342,7330,9378,11433,13513,15619,17727,19849,22085,24368,26587,28749,30923,33122,35335,37510,39647
1828,3690,5642,7728,9872,12015,14177,16368,18564,20775,23105,25486,27805,30065,32340,34641,36955,39230,41469
-1
