130,298,503,717,855,912,930,978,1126,1358,1602,1836,1995,2052,2109,2248,2424,2494,2517
309,646,990,1329,1535,1618,1687,1859,2212,2684,3164,3592,3862,3970,4126,4409,4767,4952,5002
395,797,1170,1531,1763,1915,2142,2537,3134,3839,4506,5049,5397,5599,5920,6383,6943,7308,7439
407,824,1218,1624,1962,2299,2759,3395,4226,5121,5916,6556,7009,7359,7854,8515,9298,9889,10198
428,871,1329,1879,2424,2998,3693,4547,5559,6585,7487,8243,8849,9383,10073,10931,11934,12754,13246
471,1007,1641,2420,3201,4010,4927,5963,7103,8243,9290,10220,11020,11748,12630,13674,14882,15913,16548
615,1346,2219,3241,4259,5296,6394,7553,8802,10100,11334,12456,13456,14381,15456,16687,18091,19278,20013
844,1810,2915,4167,5415,6647,7864,9127,10536,12039,13475,14794,15999,17128,18394,19804,21360,22665,23507
1084,2290,3623,5098,6531,7881,9196,10618,12230,13937,15582,17108,18523,19860,21328,22915,24604,26028,26986
1323,2767,4330,5990,7536,8988,10454,12064,13859,15744,17585,19311,20924,22461,24134,25898,27720,29267,30375
1555,3222,4977,6758,8402,9995,11647,13445,15410,17468,19480,21388,23193,24926,26800,28739,30696,32362,33619
1774,3635,5519,7385,9145,10916,12766,14744,16862,19065,21225,23303,25299,27229,29303,31421,33519,35302,36676
1969,3979,5958,7927,9834,11775,13788,15933,18199,20530,22860,25132,27324,29448,31716,34012,36248,38145,39625
2111,4228,6311,8430,10493,12570,14704,17001,19425,21893,24408,26893,29280,31583,34039,36521,38909,40915,42503
2189,4396,6625,8933,11174,13424,15721,18201,20825,23483,26211,28902,31474,33965,36610,39265,41825,43977,45729
2284,4629,7050,9548,11978,14441,16955,19658,22503,25344,28264,31149,33891,36556,39349,42141,44858,47172,49109
2454,4992,7612,10303,12919,15582,18292,21189,24213,27164,30191,33260,36187,38983,41890,44825,47691,50162,52288
2656,5390,8213,11098,13859,16636,19436,22405,25482,28466,31537,34745,37833,40737,43786,46859,49861,52500,54815
2870,5813,8827,11830,14639,17448,20289,23294,26388,29391,32484,35779,38987,42006,45180,48373,51541,54371,56860
-1
