108,222,350,480,605,730,853,968,1079,1193,1304,1421,1540,1662,1787,1909,2027,2143,2271
267,547,840,1132,1411,1688,1968,2245,2517,2796,3071,3348,3625,3906,4189,4471,4751,5017,5315
442,902,1359,1780,2174,2564,2972,3421,3870,4327,4781,5210,5604,6001,6395,6821,7278,7717,8196
615,1255,1877,2400,2882,3353,3855,4472,5093,5718,6347,6918,7396,7886,8352,8904,9538,10153,10819
789,1607,2398,3033,3619,4180,4781,5568,6361,7159,7967,8685,9257,9855,10400,11081,11892,12683,13535
960,1951,2905,3658,4353,5004,5707,6664,7630,8606,9593,10456,11130,11842,12469,13283,14272,15240,16274
1133,2299,3422,4298,5105,5850,6661,7788,8926,10080,11245,12251,13034,13867,14581,15529,16693,17833,19049
1284,2619,3913,4926,5865,6728,7663,8962,10263,11583,12924,14084,14997,15969,16795,17884,19214,20508,21898
1427,2924,4386,5556,6651,7670,8766,10242,11705,13194,14714,16039,17113,18253,19234,20483,21975,23429,24995
1571,3234,4865,6199,7458,8645,9918,11567,13172,14818,16515,18002,19235,20557,21716,23128,24774,26394,28133
1688,3478,5226,6668,8034,9337,10738,12514,14229,15993,17820,19429,20782,22239,23532,25066,26832,28580,30448
1826,3754,5632,7197,8685,10118,11658,13573,15422,17317,19275,21015,22499,24089,25517,27184,29082,30960,32958
2012,4128,6195,7943,9612,11227,12952,15052,17084,19160,21298,23220,24886,26660,28275,30128,32211,34271,36449
2184,4475,6716,8633,10468,12251,14143,16408,18607,20854,23167,25266,27105,29051,30840,32864,35118,37349,39697
2328,4770,7161,9218,11179,13108,15157,17562,19900,22293,24769,27033,29011,31097,33043,35215,37608,39986,42483
2512,5123,7677,9880,11964,14039,16257,18824,21334,23905,26558,28987,31091,33303,35405,37738,40291,42854,45533
2724,5526,8246,10554,12724,14895,17263,20013,22720,25489,28323,30886,33077,35371,37587,40081,42815,45585,48465
2939,5935,8796,11194,13470,15719,18203,21136,24051,27024,30031,32696,34980,37363,39656,42289,45206,48185,51272
3150,6327,9342,11890,14328,16711,19317,22419,25542,28712,31886,34692,37125,39651,42056,44824,47924,51111,54392
-1
