62,124,186,249,312,373,434,496,559,622,685,745,802,854,904,956,1004,1047,1087
130,260,389,519,648,774,898,1020,1141,1260,1376,1485,1586,1680,1771,1864,1952,2033,2111
201,401,597,787,971,1150,1324,1493,1660,1823,1983,2134,2275,2410,2543,2676,2804,2926,3045
273,540,798,1037,1269,1494,1710,1919,2125,2328,2530,2724,2908,3086,3263,3437,3606,3769,3929
348,687,1008,1298,1580,1853,2110,2359,2605,2851,3097,3335,3563,3784,4004,4221,4432,4636,4837
403,795,1163,1494,1820,2137,2436,2729,3020,3311,3603,3888,4163,4428,4691,4951,5205,5451,5693
454,896,1311,1687,2059,2423,2769,3107,3442,3776,4113,4447,4769,5078,5385,5687,5981,6267,6548
511,1009,1482,1916,2341,2758,3157,3544,3930,4316,4706,5093,5462,5815,6168,6514,6851,7180,7503
581,1151,1698,2203,2695,3183,3648,4095,4543,4990,5441,5887,6308,6714,7122,7518,7903,8282,8652
659,1308,1932,2507,3068,3628,4157,4667,5181,5693,6215,6730,7218,7695,8171,8620,9056,9490,9911
732,1450,2140,2777,3399,4018,4603,5171,5745,6315,6899,7475,8022,8565,9109,9616,10107,10597,11072
788,1566,2317,3006,3676,4343,4980,5598,6221,6842,7478,8109,8709,9305,9904,10466,11011,11553,12078
837,1669,2474,3211,3924,4636,5319,5981,6649,7317,8000,8683,9330,9972,10613,11225,11825,12419,12990
890,1777,2632,3414,4170,4924,5647,6350,7063,7777,8506,9237,9934,10626,11308,11965,12614,13259,13876
947,1891,2795,3623,4420,5214,5980,6732,7501,8268,9047,9827,10574,11314,12042,12745,13438,14129,14786
999,1995,2949,3830,4675,5518,6329,7133,7967,8793,9622,10448,11236,12016,12784,13529,14267,15004,15698
1046,2091,3097,4030,4926,5819,6675,7530,8422,9299,10173,11041,11867,12688,13499,14293,15086,15875,16614
1099,2201,3266,4253,5203,6149,7059,7972,8921,9847,10769,11688,12567,13441,14306,15157,16008,16850,17633
1157,2316,3435,4474,5476,6477,7450,8429,9437,10423,11403,12380,13319,14250,15176,16090,17000,17897,18727
-1
